epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
118,0.6873610854148865,0.3258107602596283,0.1870984822511673,0.344721657037735,0.11723650693893432,0.023941316083073615,0.6591544866561889,0.2999331593513489,0.17383529245853424,0.3762452006340027,0.11350257247686386,0.009021087735891341,0.6726041533052922
119,0.6708410501480102,0.3168371021747589,0.17988321781158448,0.3378503441810608,0.1136930838227272,0.025529205054044723,0.5745059013366699,0.3089784264564514,0.15417792201042174,0.21585408449172974,0.10314567983150483,0.012266936153173447,0.48544462248682974
120,0.6790643692016601,0.3198659360408783,0.18158669471740724,0.34485697746276855,0.11351214647293091,0.026831137388944624,0.6024382829666137,0.2936045706272125,0.1667672574520111,0.28343252539634706,0.10947259962558746,0.01087815836071968,0.5705505408346653
121,0.6871419668197631,0.3153300642967224,0.18168191313743592,0.3728770434856415,0.11219778656959534,0.026024044677615165,0.6136385321617126,0.2914014637470245,0.16846478283405303,0.3099548280239105,0.10948660224676132,0.00973204281181097,0.5976382559165357
122,0.6858731746673584,0.3252433180809021,0.1843026489019394,0.3445977449417114,0.1161031499505043,0.022879326716065407,0.6320311546325683,0.2888259768486023,0.16762325465679168,0.35387563705444336,0.10785510987043381,0.010410181432962417,0.6397641830146313
123,0.7032774448394775,0.32341515421867373,0.18435718417167662,0.38495854139328,0.11430751830339432,0.023408117517828942,0.6511471033096313,0.30958167314529417,0.1689989984035492,0.34644588828086853,0.10898200124502182,0.010561857931315899,0.6349887458607554
124,0.6901015639305115,0.32277692556381227,0.18395571410655975,0.35372288823127745,0.11528298407793044,0.02593420222401619,0.6321056485176086,0.3045182704925537,0.15695937871932983,0.34213451147079466,0.10182745158672332,0.008621849119663239,0.6095431908965111
125,0.6942754864692688,0.31887246966362,0.17844773530960084,0.3807635366916656,0.11072843223810196,0.02646845318377018,0.5969951629638672,0.28083346486091615,0.17433882653713226,0.28595107793807983,0.1124887377023697,0.008880795165896415,0.5816594373434782
126,0.6742218613624573,0.31653680801391604,0.182451131939888,0.33689880967140196,0.11413389295339585,0.02518521063029766,0.617678952217102,0.3172957181930542,0.1603422522544861,0.28219964504241946,0.10271085351705551,0.008663911279290915,0.553916662093252
127,0.6799431562423706,0.31846333742141725,0.18341588079929352,0.34661102294921875,0.11376166492700576,0.02311156764626503,0.6289313912391663,0.30280407667160036,0.16090479493141174,0.32707972526550294,0.10495299249887466,0.00935315527021885,0.6022906679660082
128,0.6890223145484924,0.32452443838119505,0.18261454105377198,0.3476621866226196,0.11493755728006363,0.02470371760427952,0.6594186305999756,0.30698184967041015,0.1644768923521042,0.3761736392974854,0.10492658913135529,0.009701127838343381,0.6552782486192883
129,0.66668541431427,0.3190765559673309,0.17315419614315034,0.33524597585201266,0.10845082551240921,0.022418287023901938,0.5715249300003051,0.30211647748947146,0.154165118932724,0.22121473550796508,0.10316942185163498,0.00844774879515171,0.4869970250874758
130,0.6680508255958557,0.3113445520401001,0.17688466012477874,0.3434199273586273,0.11167081743478775,0.02262566052377224,0.6199054837226867,0.2849813222885132,0.16719962358474733,0.3272619843482971,0.11042266488075256,0.009329430013895034,0.614213702827692
131,0.7002875089645386,0.32998363971710204,0.1795065373182297,0.3651251316070557,0.11339040845632553,0.022232157364487647,0.6141273975372314,0.29533296823501587,0.16981330513954163,0.2898895502090454,0.11113943308591842,0.010137667693197728,0.5809799561277031
132,0.6747437953948975,0.31531655192375185,0.17906322777271272,0.3484111487865448,0.11176600754261017,0.020521178469061853,0.6033061265945434,0.29755576848983767,0.15833446085453035,0.28669177889823916,0.10382407307624816,0.00904291421175003,0.5578932270407677
133,0.6705247282981872,0.3220957934856415,0.17176643908023834,0.3380070745944977,0.10752804726362228,0.02112143747508526,0.6470627427101135,0.3042726516723633,0.1584496319293976,0.36928577423095704,0.09961414188146592,0.008355081453919411,0.6357046294957399
134,0.6844413757324219,0.3126630187034607,0.1836695432662964,0.35542781949043273,0.11551529914140701,0.02431405745446682,0.5912798762321472,0.3091294884681702,0.14215900003910065,0.2695295512676239,0.0929946020245552,0.009668206050992011,0.5143513593822718
135,0.6578742980957031,0.3078313648700714,0.17814591228961946,0.3219285309314728,0.11202308684587478,0.024187616631388666,0.5720277070999146,0.27391585111618044,0.16547459363937378,0.24971036314964296,0.1098981186747551,0.0107297882437706,0.5358128637075424
136,0.6869045257568359,0.31583707332611083,0.182111918926239,0.359512859582901,0.11303471475839615,0.023368944227695466,0.5544289946556091,0.2746450185775757,0.1545748621225357,0.23988597393035888,0.1019805297255516,0.007578634656965733,0.504020000435412
137,0.6858672261238098,0.3158307135105133,0.17968396842479706,0.3621825397014618,0.11182063519954681,0.022261215001344682,0.5782873034477234,0.2750184237957001,0.16935265064239502,0.25389875173568727,0.11189897060394287,0.009167487174272538,0.5443178601562977
138,0.696900463104248,0.313428670167923,0.18651727735996246,0.3736924409866333,0.11631623655557632,0.02280125916004181,0.5913506627082825,0.3010605931282043,0.15612685084342956,0.2607697665691376,0.09994724094867706,0.008706032112240792,0.5255498904734849
139,0.6823590397834778,0.314209920167923,0.1797821432352066,0.3544309437274933,0.1132189691066742,0.021772023290395737,0.6096124887466431,0.29016445875167846,0.15901447236537933,0.30579184293746947,0.10463770031929016,0.009509758837521077,0.57895377445966
140,0.681023359298706,0.3228195488452911,0.17744626998901367,0.3396835923194885,0.1110089436173439,0.021781252324581148,0.6166022658348084,0.30434039831161497,0.15974239110946656,0.2927552580833435,0.10319239646196365,0.00968856904655695,0.5653786147013307
141,0.6611274719238281,0.3085034489631653,0.18125517070293426,0.32032753229141236,0.112650665640831,0.022738761827349664,0.5584114074707032,0.28545165061950684,0.1520583748817444,0.22733852863311768,0.09962911456823349,0.008658347092568875,0.48768436517566444
142,0.6435421586036683,0.3083838760852814,0.16943139731884002,0.3106432676315308,0.10470912158489228,0.02139914482831955,0.5543537974357605,0.27986679077148435,0.15824274718761444,0.21230224370956421,0.10462515205144882,0.010763604007661343,0.4859337469562888
143,0.6735254526138306,0.31429761052131655,0.18199543952941893,0.33266180753707886,0.11198888719081879,0.022635269165039062,0.6279365062713623,0.29176008701324463,0.17257411181926727,0.3106903791427612,0.11290988475084304,0.008894383162260055,0.6050687588751317
144,0.6681252479553222,0.3217977941036224,0.17392256557941438,0.3204855263233185,0.10865744799375535,0.021164442598819732,0.6332224011421204,0.30528531074523924,0.16160576939582824,0.3186988949775696,0.10388392210006714,0.009322404488921165,0.5935109909623861
145,0.6990525245666503,0.3194775998592377,0.1818720817565918,0.3673197329044342,0.11381327360868454,0.02310451604425907,0.5694414734840393,0.2867619514465332,0.1524872213602066,0.23917990326881408,0.10168987065553665,0.00874719200655818,0.5021041872911155
146,0.6431561946868897,0.31091288924217225,0.1743433356285095,0.2855563580989838,0.11073069870471955,0.02157016284763813,0.530872893333435,0.2791930675506592,0.1424960970878601,0.19752867221832277,0.09547146260738373,0.00776141881942749,0.44325765073299406
147,0.6593190550804138,0.3084380805492401,0.17774711549282074,0.31738021969795227,0.11221997141838073,0.02092691883444786,0.6040011763572692,0.29865285754203796,0.15613940954208375,0.2808047294616699,0.1021541640162468,0.00772933978587389,0.5468276428058743
148,0.6557303905487061,0.3120329201221466,0.18096328973770143,0.2948088854551315,0.11458593755960464,0.021072353422641753,0.5920015335083008,0.2994703769683838,0.15726682543754578,0.2505215466022491,0.10389056354761124,0.007415861636400223,0.5190947972238064
149,0.6515314698219299,0.29910464882850646,0.17562764883041382,0.32334486246109007,0.11066511422395706,0.02095421701669693,0.5946115970611572,0.28430196046829226,0.15073699355125428,0.2964478492736816,0.10012586563825607,0.008300436288118362,0.5556111447513103
150,0.6251797080039978,0.3075303614139557,0.17468735575675964,0.2489538609981537,0.11270004659891128,0.021378005668520928,0.5276633024215698,0.2758963257074356,0.15098223686218262,0.17380752861499787,0.10299746841192245,0.007496326416730881,0.43528356030583387
151,0.6667981624603272,0.3059591591358185,0.17966468334198,0.32860573530197146,0.11416719257831573,0.020779312029480933,0.6166534900665284,0.285514897108078,0.1711261212825775,0.29332971274852754,0.11340352147817612,0.009243069961667062,0.5871024254709482
152,0.6293145298957825,0.3036473512649536,0.16580455899238586,0.2841903746128082,0.10566964894533157,0.02128087729215622,0.5352590620517731,0.2736144572496414,0.15174706876277924,0.19293503165245057,0.10158982127904892,0.008461969252675772,0.45473389094695454
153,0.6462082028388977,0.30634602904319763,0.16909213364124298,0.3084032595157623,0.10634374767541885,0.020912960171699524,0.589431881904602,0.27855064272880553,0.16361250579357148,0.26644963026046753,0.10831218510866165,0.009660720266401768,0.5480350414291024
154,0.6625729322433471,0.31442391872406006,0.17054819762706758,0.31915839910507204,0.10795771181583405,0.021358656138181685,0.575300657749176,0.28407647609710696,0.15590749979019164,0.2452295184135437,0.10300187766551971,0.007975926622748375,0.5121148224920035
155,0.6494850993156434,0.31076695322990416,0.1754928261041641,0.2886739194393158,0.11183736473321915,0.02077195271849632,0.5697305917739868,0.25963538885116577,0.151782089471817,0.29097559452056887,0.09981035888195038,0.008545027300715446,0.5511130701750517
156,0.6611260414123535,0.3016973376274109,0.1776102989912033,0.32491750717163087,0.11247493922710419,0.021752821654081343,0.6056772947311402,0.2857011675834656,0.15225207209587097,0.31080074310302735,0.09985679984092713,0.0076295282691717144,0.5705391433089971
157,0.6586968660354614,0.30541796088218687,0.16846293807029725,0.3324425876140594,0.1062746837735176,0.020944660902023314,0.579791784286499,0.2836333453655243,0.15846478343009948,0.24570492208003997,0.10482122749090195,0.008981858473271131,0.5179727914743125
158,0.6300752282142639,0.3053883254528046,0.16938580572605133,0.270423823595047,0.10885961800813675,0.01958283632993698,0.5742666125297546,0.27358086705207824,0.16178929805755615,0.24621942043304443,0.10810033828020096,0.007955603115260602,0.5240646598860621
159,0.6489728212356567,0.31509618163108827,0.17065863013267518,0.2853886544704437,0.10951344966888428,0.01976008079946041,0.5862242579460144,0.30336238741874694,0.14558433294296264,0.24618885517120362,0.09660836905241013,0.007556101214140654,0.495937658380717
160,0.6535670280456543,0.310899543762207,0.17025808095932007,0.30674414336681366,0.1073725163936615,0.019742393493652345,0.5790374040603637,0.273036789894104,0.16235038936138152,0.25662322640419005,0.10770084261894226,0.007211426179856062,0.5338858845643699
161,0.6686678886413574,0.3082606852054596,0.17455222308635712,0.3332830905914307,0.10994124114513397,0.019381618499755858,0.5550173759460449,0.2779898285865784,0.16068183183670043,0.2024633467197418,0.10590656101703644,0.0074498078785836695,0.47650154745206236
162,0.652482783794403,0.3017972230911255,0.17166487872600555,0.316227450966835,0.10923218131065368,0.019736281409859658,0.5319525599479675,0.26508241295814516,0.1459055006504059,0.21207743585109712,0.09654364734888077,0.007422954589128494,0.4619495384395123
163,0.6266007542610168,0.30503682494163514,0.16871547996997832,0.26169406473636625,0.10866407901048661,0.01900182366371155,0.5627916693687439,0.2898536741733551,0.1462082952260971,0.22091245651245117,0.09647517055273055,0.009180991165339946,0.4727769134566188
164,0.6479871034622192,0.30276588797569276,0.16579416990280152,0.313593316078186,0.10574007928371429,0.02101263552904129,0.5635185837745667,0.2668678879737854,0.15314835906028748,0.2520533919334412,0.10295096188783645,0.006974583398550749,0.5151272962801159
165,0.6621904373168945,0.30815314054489135,0.17125938534736634,0.31985134482383726,0.10913609713315964,0.02047293297946453,0.5565119504928588,0.2657118797302246,0.15702284574508668,0.23029558062553407,0.10561538636684417,0.007521435897797346,0.5004552486352623
166,0.6439839124679565,0.3056784212589264,0.17349506318569183,0.28428213596343993,0.11066599786281586,0.019282835721969604,0.5996806979179382,0.27407848834991455,0.16117570400238038,0.29256563186645507,0.10627027601003647,0.008801697008311748,0.5688133088871837
167,0.6521069169044494,0.303192138671875,0.17228933572769164,0.3071316838264465,0.10956497043371201,0.019790272414684295,0.5848840832710266,0.28546819686889646,0.16251178383827208,0.24059256315231323,0.1061742588877678,0.007281044032424688,0.5165596499107777
168,0.6316232919692993,0.3000061333179474,0.17211843729019166,0.2708128660917282,0.10928307622671127,0.0209113210439682,0.6068074584007264,0.2924667954444885,0.15615485310554506,0.28100621700286865,0.10275073647499085,0.007859647646546364,0.5477714542299509
169,0.6655768632888794,0.3072039246559143,0.17489157617092133,0.3193653464317322,0.11038532257080078,0.02059037946164608,0.6102944374084472,0.27822624444961547,0.16422975659370423,0.29917659759521487,0.10807602256536483,0.0071668620221316814,0.5786492387764156
170,0.6262471556663514,0.29494830369949343,0.17179639935493468,0.2689288705587387,0.11011498123407364,0.019579973816871644,0.5766021013259888,0.30149022340774534,0.1476481795310974,0.21662303805351257,0.09897758215665817,0.0072461596690118315,0.47049495941028
171,0.626015591621399,0.2922165751457214,0.1681516498327255,0.28239040076732635,0.10773420631885529,0.018549663573503496,0.5884705781936646,0.28398034572601316,0.16697080731391906,0.23361629247665405,0.11127720922231674,0.007178391143679619,0.5190427001565694
172,0.6477268218994141,0.3023785948753357,0.16648249924182892,0.30812594294548035,0.10625116676092147,0.019209447130560876,0.6148240447044373,0.2897068202495575,0.15830483436584472,0.2936712086200714,0.10499372333288193,0.007452637329697609,0.5644224036484956
173,0.6513156533241272,0.2999487340450287,0.1719943940639496,0.30726551413536074,0.11034630239009857,0.018571829423308372,0.5952997446060181,0.28404965400695803,0.15712994933128357,0.2679795265197754,0.10386892706155777,0.007761000469326973,0.5367394033819437
174,0.6462978482246399,0.30956095457077026,0.1660209834575653,0.29025290012359617,0.10572466254234314,0.01952376551926136,0.5912740111351014,0.27460824251174926,0.14504043459892274,0.30651991367340087,0.09555950611829758,0.006791080813854933,0.5539109352044761
175,0.6402657866477967,0.288817036151886,0.16654505729675292,0.31760815978050233,0.10602671802043914,0.0196492537856102,0.5877158164978027,0.30265299677848817,0.15635038018226624,0.2119877278804779,0.10596424192190171,0.006716330349445343,0.4810186803340912
