epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
530,0.39386497139930726,0.23493460714817047,0.12669908106327057,0.056487468630075456,0.08782773315906525,0.009698321670293808,0.3718095064163208,0.20639608502388002,0.13335691392421722,0.05361587703227997,0.0971978947520256,0.002800999581813812,0.28697168529033656
531,0.3948276698589325,0.23350712060928344,0.12837643623352052,0.0592918910086155,0.08838744461536407,0.009548451565206052,0.37767786979675294,0.22135963141918183,0.12393305599689483,0.05856521278619766,0.0882963314652443,0.0031187535263597966,0.2739133537746966
532,0.39345780611038206,0.22707146406173706,0.12958035469055176,0.06502954289317131,0.09008030593395233,0.009834321588277817,0.3535985589027405,0.2051001787185669,0.11858914494514465,0.051440900564193724,0.08566592931747437,0.003070499561727047,0.2587664743885398
533,0.39666367769241334,0.2334195166826248,0.12664047628641129,0.06621161177754402,0.0872853383421898,0.009721734933555127,0.382221645116806,0.21026865243911744,0.14069762527942659,0.05365261733531952,0.10141194015741348,0.003010901529341936,0.2987730843015015
534,0.39593989253044126,0.22716047167778014,0.13324494957923888,0.06423098891973496,0.09183564633131028,0.009709601290524006,0.35548567175865176,0.20309434533119203,0.12770771682262422,0.0394427552819252,0.09275776743888856,0.0031996938399970532,0.2631079333834351
535,0.394946300983429,0.22510398924350739,0.13520638644695282,0.06281695663928985,0.0931878611445427,0.009368114173412323,0.3668349921703339,0.21222623586654663,0.12266865372657776,0.056766757369041444,0.08800020068883896,0.002849163021892309,0.2702847748063505
536,0.3918853044509888,0.22969184517860414,0.12756990492343903,0.06141746267676353,0.08872832804918289,0.00897087249904871,0.37796676754951475,0.21285746097564698,0.13486394584178923,0.05335799902677536,0.09657870382070541,0.002784818550571799,0.2875854672398418
537,0.39497180581092833,0.2347994327545166,0.12912299931049348,0.055712902545928956,0.08873536884784698,0.009687302820384502,0.3977402806282043,0.2319522351026535,0.13206286132335662,0.059485438466072085,0.09502472430467605,0.0028035267256200313,0.2893765508197248
538,0.39350411891937254,0.2268561005592346,0.13221760243177413,0.061747326701879504,0.09135279506444931,0.009512560442090034,0.3719845414161682,0.21118167340755462,0.13690577447414398,0.037921111285686496,0.09936075657606125,0.0028196140192449093,0.2770072563551366
539,0.39453478455543517,0.23455320596694945,0.12708135098218917,0.05931428894400596,0.0873633936047554,0.009673289395868779,0.36203438639640806,0.2140938937664032,0.12271965146064759,0.03984036594629288,0.08973297625780105,0.002942895283922553,0.2552358889486641
540,0.384069550037384,0.2182328850030899,0.12895549982786178,0.06710176467895508,0.0887399360537529,0.009718385152518749,0.3545372009277344,0.20021857619285582,0.12149630188941955,0.05695673525333404,0.08786235302686692,0.0030579888727515934,0.26937337904237213
541,0.39756928086280824,0.22984394133090974,0.1310492992401123,0.06577240824699401,0.09025510400533676,0.010538449324667454,0.3724715173244476,0.2152140974998474,0.12929899692535402,0.04620679765939713,0.09378663748502732,0.0031552985310554504,0.2724477306008339
542,0.3867784678936005,0.234397691488266,0.12353683263063431,0.04916387349367142,0.08590036630630493,0.009674816019833088,0.38244951963424684,0.21603262424468994,0.12967757284641265,0.06527421921491623,0.0930664986371994,0.0036199781112372874,0.29163826880976557
543,0.3978521704673767,0.2379486680030823,0.12771827429533006,0.055843213200569154,0.08911024928092956,0.009112315624952317,0.3555461287498474,0.2172352135181427,0.1137081265449524,0.039059219509363176,0.08322092443704605,0.0028958543669432403,0.23888412485830485
544,0.3908301293849945,0.22545914649963378,0.13170193433761596,0.05982231572270393,0.09090038985013962,0.010097711347043514,0.3848637878894806,0.22896243631839752,0.12593705356121063,0.051598039269447324,0.0909939855337143,0.0026544224936515095,0.27118350085802373
545,0.3803927481174469,0.2234775483608246,0.1266377106308937,0.05221468359231949,0.08772073984146118,0.010191605426371098,0.36149927973747253,0.22165222764015197,0.11626364439725875,0.038109603151679036,0.08434245735406876,0.0031413495540618896,0.24185705445706843
546,0.38426308035850526,0.22817418575286866,0.12554444074630738,0.053119877725839613,0.08711169809103012,0.009507833048701286,0.37160261869430544,0.21034662127494813,0.13084769248962402,0.051276230812072755,0.09469888359308243,0.0033293899148702623,0.2801521968096495
547,0.3911506116390228,0.2301228553056717,0.12952384650707244,0.055611105263233186,0.08968034088611603,0.009369402192533016,0.3630458414554596,0.20000530481338502,0.13299689888954164,0.04950589239597321,0.09695020467042922,0.0028766061179339884,0.2823296020738781
548,0.38174479007720946,0.21845120191574097,0.1281604588031769,0.0623228520154953,0.0888961598277092,0.009575725719332694,0.3679968357086182,0.21681249737739564,0.12552809715270996,0.04213580377399921,0.09086665362119675,0.0031826829072088003,0.26171323745511477
549,0.3855559706687927,0.23364406824111938,0.12381782978773118,0.047431427985429764,0.08628487735986709,0.009531925432384014,0.3547715187072754,0.20817055106163024,0.11885632276535034,0.04655490964651108,0.08623274266719819,0.0028677524067461492,0.25451172748580575
550,0.393859326839447,0.23040467798709868,0.12628395557403566,0.0669828437268734,0.08720432966947556,0.00974741205573082,0.3583689332008362,0.21162455081939696,0.12241753935813904,0.04026142880320549,0.08838926106691361,0.0029983054380863907,0.2540665346663445
551,0.39594648480415345,0.2335634559392929,0.12935477793216704,0.05787989720702171,0.08981361240148544,0.009646066278219224,0.36819422245025635,0.22128307819366455,0.12345022261142731,0.0376888632774353,0.08950327187776566,0.00305674416013062,0.2536991019267589
552,0.394664990901947,0.23130974769592286,0.13157775104045868,0.05568418279290199,0.09105023592710496,0.00997916255146265,0.35874916315078736,0.20559152066707612,0.12950939536094666,0.038538628816604616,0.0935121163725853,0.0030467701610177754,0.26460691071115433
553,0.39525970816612244,0.23853223025798798,0.12486526817083358,0.05666395649313927,0.08626356571912766,0.009344718419015408,0.3662364721298218,0.2180811882019043,0.12643723487854003,0.033605024218559265,0.09198777973651887,0.0028676169924438,0.254897655826062
554,0.4016302764415741,0.24540219604969024,0.12455153912305832,0.05487698428332806,0.08659611791372299,0.00965600684285164,0.35373094081878664,0.2132060170173645,0.12071967422962189,0.029931816458702087,0.08782943934202195,0.0030273117125034334,0.24150824174284935
555,0.3899787425994873,0.23514178097248079,0.12477759420871734,0.05225059241056442,0.0865746095776558,0.00940753947943449,0.37189435958862305,0.2259771227836609,0.12232385277748108,0.03606503903865814,0.08981213569641114,0.002750802505761385,0.25095183001831173
556,0.3981346368789673,0.2386329084634781,0.12784391343593599,0.05582793429493904,0.08846629858016967,0.00953658316284418,0.36669713258743286,0.21769292950630187,0.12073998004198075,0.04723408445715904,0.08779040426015854,0.0027494742535054684,0.2585139430128038
557,0.39250842332839964,0.22970838844776154,0.12994775474071502,0.05742981135845184,0.09029223918914794,0.009617122262716294,0.35556004047393797,0.20932347774505616,0.12236250936985016,0.03908342570066452,0.08856551498174667,0.0028411084320396187,0.25285255848430094
558,0.39197118282318116,0.24111080169677734,0.12091603726148606,0.0522543091326952,0.08387975096702575,0.009157340414822102,0.3732955396175385,0.2234049767255783,0.12565888315439225,0.040682573616504666,0.09041616171598435,0.002870868891477585,0.25962848737835886
559,0.39251087307929994,0.22928594648838044,0.1305469959974289,0.05664569437503815,0.09079761654138566,0.009880713559687138,0.35293943881988527,0.22308107912540437,0.10665765106678009,0.03667849004268646,0.0781431645154953,0.002757288469001651,0.2242365940939635
560,0.38814967274665835,0.230826798081398,0.12386087775230407,0.05958317518234253,0.08562638014554977,0.009493273124098778,0.35547266602516175,0.21812323927879335,0.12040840983390808,0.022786248847842215,0.08833844810724259,0.0029906095005571842,0.23452371628955007
561,0.3974815011024475,0.2335294008255005,0.13163674920797347,0.05663003474473953,0.09144657403230667,0.009398938901722432,0.36273672580718996,0.22418766617774963,0.11342113018035889,0.040551500767469405,0.08288080990314484,0.0027323169633746147,0.23958575781434774
562,0.40314515233039855,0.24193999469280242,0.12819953113794327,0.058871932327747345,0.08876882046461106,0.009080993197858333,0.3426527202129364,0.2026894509792328,0.11838249117136002,0.03450167328119278,0.08593171536922455,0.0025319430511444806,0.2413478228729218
563,0.39580987095832826,0.23228087425231933,0.1286582350730896,0.061255819350481036,0.08948031812906265,0.009646590426564216,0.32860791087150576,0.18979183733463287,0.11811036914587021,0.03291379809379578,0.08557501882314682,0.002702051028609276,0.2393012370914221
564,0.39706950783729555,0.23490984737873077,0.12871832847595216,0.05857346951961517,0.0894104614853859,0.009693914279341697,0.36917994618415834,0.22243431210517883,0.11794173419475555,0.0492138534784317,0.08527147769927979,0.0029694225639104845,0.25539648793637754
565,0.3927062153816223,0.22723322808742524,0.1310989111661911,0.06050156056880951,0.09090356230735779,0.009977923706173897,0.3790076017379761,0.22199669778347014,0.12965116500854493,0.044659027457237245,0.09418787211179733,0.0031963316258043053,0.2716943962033838
566,0.39232833981513976,0.2335838258266449,0.128878253698349,0.05141416415572166,0.08965664356946945,0.00943459440022707,0.3597183644771576,0.21980274319648743,0.11777296662330627,0.0355893611907959,0.08534052670001983,0.002897070860490203,0.2415999253746122
567,0.3942283034324646,0.2346696823835373,0.1263464644551277,0.058525605499744414,0.08759333789348603,0.00959705263376236,0.3511005759239197,0.2017797350883484,0.12912191748619078,0.03245778754353523,0.09287513494491577,0.0029604393523186444,0.25741527932696046
568,0.38193418383598327,0.2317829430103302,0.1219521164894104,0.04873909093439579,0.0844586968421936,0.009474743716418743,0.3730019688606262,0.23015707433223725,0.11228841543197632,0.052203086018562314,0.08166143894195557,0.00279078995808959,0.24894373035058381
569,0.3846389651298523,0.2196262687444687,0.1308422103524208,0.06234137341380119,0.08985726833343506,0.009464175999164581,0.35270413756370544,0.21219078600406646,0.1186291143298149,0.0349844716489315,0.0860575333237648,0.002749705780297518,0.24242082508280874
570,0.397601979970932,0.22808083593845369,0.13307784199714662,0.06482159867882728,0.09231899082660674,0.00973601546138525,0.356697553396225,0.213095760345459,0.11704713553190231,0.04411836490035057,0.08505979925394058,0.0027373775374144316,0.2489626772236079
571,0.3925426542758942,0.23335470259189606,0.1290944665670395,0.050765404105186464,0.09040893763303756,0.009335918165743352,0.3669420301914215,0.2209075927734375,0.12149824798107148,0.03759566769003868,0.08937413543462754,0.0028259516693651676,0.25129400277510283
572,0.3834664225578308,0.22744929194450378,0.1291757270693779,0.04546773433685303,0.08971990197896958,0.009621304832398892,0.3743125021457672,0.2282166600227356,0.12232220768928528,0.0375419020652771,0.0891267940402031,0.003002879209816456,0.251993783004582
573,0.378233814239502,0.22649222910404204,0.12075193822383881,0.05302584171295166,0.08416325896978379,0.009679636359214783,0.36238129138946534,0.2206041097640991,0.11717772781848908,0.039472590386867526,0.08552799969911576,0.002719152718782425,0.2448974706232548
574,0.40390814542770387,0.24016833901405335,0.12992285788059235,0.05911223813891411,0.09000889658927917,0.010395886935293674,0.3811943233013153,0.2295250713825226,0.12804098427295685,0.036878441274166104,0.09340457022190093,0.002826317586004734,0.2611503133550286
575,0.38917516469955443,0.2294516682624817,0.12526546269655228,0.06087663695216179,0.08697710186243057,0.009456866607069968,0.36381664872169495,0.2241484820842743,0.12082958519458771,0.02668372616171837,0.08876641094684601,0.002621989417821169,0.23890171172097324
576,0.3880557715892792,0.23192273676395417,0.12663776874542237,0.05086383111774921,0.08813638389110565,0.009146802499890328,0.3580492317676544,0.22443920075893403,0.11756860613822936,0.021639005839824678,0.086191725730896,0.0026564660482108595,0.2280558037571609
577,0.3832548975944519,0.2211187958717346,0.12978772819042206,0.05666779801249504,0.09012593179941178,0.009479914605617524,0.3429147779941559,0.1983408272266388,0.11923355758190154,0.04034289121627808,0.08728284686803818,0.002699168911203742,0.24955846457742153
578,0.3829469382762909,0.23009332716464997,0.12371738702058792,0.04935229644179344,0.08654184192419052,0.009040814824402332,0.3675896108150482,0.21724266707897186,0.1254869967699051,0.04047155305743218,0.09102337509393692,0.002883374085649848,0.25986529900692407
579,0.39714932441711426,0.23085170984268188,0.1345488041639328,0.05567976236343384,0.0932520717382431,0.009682015515863895,0.35340065956115724,0.21662915349006653,0.11469565331935883,0.036098909378051755,0.08297454118728638,0.002677670866250992,0.23644677475094794
580,0.391106104850769,0.2345302790403366,0.12535298466682435,0.054506558924913406,0.08687137961387634,0.0096905417740345,0.36480098962783813,0.21501214504241944,0.1271851509809494,0.036285513639450075,0.09198209643363953,0.003016890911385417,0.25846965196542443
581,0.3749441146850586,0.21593317091464997,0.127873557806015,0.054433954507112504,0.08842473924160003,0.010014311037957668,0.3673801004886627,0.22153042256832123,0.11999716460704804,0.04235198050737381,0.08718389123678208,0.0029813069850206375,0.2525143433362246
582,0.3930016875267029,0.22710202038288116,0.13462061882019044,0.05431317389011383,0.09329247772693634,0.010128815099596978,0.3486787974834442,0.20628903806209564,0.12057459354400635,0.03346571400761604,0.08810114860534668,0.0027667553164064883,0.24490821147337558
583,0.3883050322532654,0.23139348924160003,0.12363912314176559,0.05749199315905571,0.0864574134349823,0.009232797846198081,0.3623066425323486,0.20543626844882965,0.1322270780801773,0.039852799847722054,0.09585171192884445,0.0028482831083238127,0.2707798729650676
584,0.38638988733291624,0.23368164896965027,0.12493527680635452,0.04703608229756355,0.08687542974948884,0.0096683694049716,0.36601348519325255,0.21409912705421447,0.12208415567874908,0.04932702481746674,0.0890573501586914,0.003136494290083647,0.2636050249449909
585,0.40103958249092103,0.23846601843833923,0.1273443341255188,0.0629735991358757,0.08805937767028808,0.009648169949650764,0.35466116666793823,0.20511151254177093,0.130693157017231,0.028637409210205078,0.09468836188316346,0.0026692635845392944,0.25668819169513885
586,0.38699344396591184,0.2310099720954895,0.12455283403396607,0.05471067726612091,0.08651733100414276,0.009489912353456021,0.3647065222263336,0.214950093626976,0.12268741130828857,0.044074787944555285,0.08964246362447739,0.0025406753178685904,0.25894533819518983
587,0.38314547538757326,0.22629256546497345,0.12602693736553192,0.05386285111308098,0.08752237558364868,0.009182050824165344,0.34679074883461,0.19845374822616577,0.12098893821239472,0.04400687143206596,0.0885386273264885,0.002996536111459136,0.2565309730824083
588,0.37246602177619936,0.22817822098731994,0.11769500076770782,0.04481654390692711,0.08208592534065247,0.008970191702246666,0.36635332703590395,0.2274934470653534,0.11676233261823654,0.03641322553157807,0.08428100943565368,0.002687042346224189,0.24014360993169248
589,0.3840889811515808,0.23155357241630553,0.1266445904970169,0.044613524526357654,0.08769756704568862,0.00907540712505579,0.34081087708473207,0.19743734002113342,0.12336701899766922,0.029593008756637573,0.0900504693388939,0.0030328791588544847,0.24604337625205513
590,0.38952974081039426,0.22710880041122436,0.12898675352334976,0.05863307863473892,0.08947459757328033,0.009867556765675545,0.3729208827018738,0.22362823486328126,0.12724704891443253,0.03229379877448082,0.09354438483715058,0.002854431373998523,0.2559396639000625
591,0.39684942960739134,0.24238966405391693,0.1244894340634346,0.05231347382068634,0.08606480360031128,0.009782783314585685,0.3594868779182434,0.20255594849586486,0.13250249475240708,0.03821828216314316,0.0967096969485283,0.002722712745890021,0.27015318660996857
592,0.3864391505718231,0.22957059144973754,0.1277341887354851,0.050566931068897245,0.08872860968112946,0.0090724584646523,0.3521562874317169,0.20329189896583558,0.12252784371376038,0.04517434239387512,0.08808619230985641,0.0028653217013925314,0.25865370011888444
593,0.38902305960655215,0.23071533739566802,0.12790295630693435,0.05176389068365097,0.08924557715654373,0.009618619829416275,0.33867899179458616,0.19939689934253693,0.1192010447382927,0.030995914340019227,0.08680419623851776,0.0024392110062763095,0.239440366323106
594,0.392924827337265,0.22797335386276246,0.12887317687273026,0.06426274701952935,0.0893234521150589,0.009669429063796997,0.3425622284412384,0.21208491325378417,0.11046970933675766,0.03097522035241127,0.08045830577611923,0.0027809741673991083,0.2246842096326873
595,0.37666313648223876,0.2231462389230728,0.12072753459215164,0.05742594562470913,0.08388644307851792,0.009398464113473892,0.37428733706474304,0.22725426256656647,0.12638912200927735,0.031728886812925336,0.09197080135345459,0.002562200836837292,0.25265101101249454
596,0.39590671062469485,0.2421951860189438,0.1255534753203392,0.04861847832798958,0.08727511614561081,0.008922252990305423,0.3670443117618561,0.2181192457675934,0.122487872838974,0.041706708073616025,0.0898704245686531,0.002909901086241007,0.2569749065674841
597,0.3861392319202423,0.23223917484283446,0.12463906109333038,0.05016716718673706,0.08670412302017212,0.00944127533584833,0.38400129675865174,0.2373465985059738,0.12513575851917266,0.03304614573717117,0.09111381769180298,0.0029541602358222007,0.252249882183969
598,0.38900006413459776,0.2298615336418152,0.13026414811611176,0.049002427607774734,0.09082804024219512,0.009460034780204296,0.3830446422100067,0.2227043479681015,0.13002920597791673,0.05224533081054687,0.09379904121160507,0.002819625847041607,0.2788932038471103
599,0.37846288084983826,0.22238509058952333,0.12656451910734176,0.0501968078315258,0.08842589259147644,0.009168262593448162,0.3801847279071808,0.2297204166650772,0.12655243277549744,0.038618771731853484,0.09187528938055038,0.002627811161801219,0.2596743050497025
600,0.3816250145435333,0.21993661522865296,0.13024790436029435,0.054297789186239245,0.09065851867198944,0.009613221511244774,0.36408334970474243,0.20431920289993286,0.1323543131351471,0.043793626874685285,0.0967466726899147,0.002828752063214779,0.27572336476296183
601,0.39646952152252196,0.23815799951553346,0.12409180402755737,0.0596505269408226,0.08647760301828385,0.009562232531607151,0.354339736700058,0.20960264801979064,0.12059791386127472,0.038940078020095824,0.08767374008893966,0.0028278920333832504,0.25003962400369345
602,0.3830533027648926,0.2250528186559677,0.1262839674949646,0.055026912689208986,0.08773833513259888,0.009726994857192039,0.3694581568241119,0.2131287544965744,0.1296559453010559,0.0429902046918869,0.09449016004800796,0.0028947279788553715,0.27003103801980616
603,0.3862637341022491,0.2277490019798279,0.1314365565776825,0.04474990516901016,0.09140026718378066,0.010617075115442276,0.37043834924697877,0.2160940945148468,0.1335262894630432,0.0321521483361721,0.09665435701608657,0.003111869329586625,0.26544466414488854
604,0.3928523898124695,0.23130859732627868,0.12788778841495513,0.0593975655734539,0.08860745579004288,0.009742407500743866,0.35896227359771726,0.2225842595100403,0.1206286758184433,0.02126103937625885,0.08835129588842391,0.0024151932448148727,0.23265620432794093
605,0.3913317918777466,0.22798188626766205,0.12868501543998717,0.06195493042469025,0.08917792737483979,0.009177996404469013,0.34498379230499265,0.20561344027519227,0.11935789734125138,0.030148868262767792,0.08712004274129867,0.00273707015439868,0.23936387849971652
606,0.39500823616981506,0.23192040324211122,0.13145308792591096,0.05518351495265961,0.0914070501923561,0.0093061788007617,0.3634267747402191,0.20755087435245514,0.12585247159004212,0.049746062606573105,0.09173177182674408,0.0030306871514767407,0.27036099317483603
607,0.3823037683963776,0.2233456552028656,0.1257234275341034,0.0571569986641407,0.08799030035734176,0.009344545193016529,0.3687156319618225,0.21088634729385375,0.13170890063047408,0.04240477979183197,0.09565118551254273,0.002926090592518449,0.27269095652736725
608,0.3870003044605255,0.22833994030952454,0.12763361781835555,0.053342919796705246,0.08892737478017806,0.009542878344655037,0.3311258852481842,0.18802801370620728,0.1243318796157837,0.027129241824150087,0.09085755199193954,0.0027522592805325984,0.24507093271240593
609,0.3995479941368103,0.236149799823761,0.1303637593984604,0.058323442935943604,0.09052838385105133,0.00919791292399168,0.3826364099979401,0.21884902715682983,0.13472580313682556,0.04757311642169952,0.09796182215213775,0.0032425377517938613,0.2835032794624567
610,0.381897634267807,0.23195144534111023,0.12280086874961853,0.04494567140936852,0.08604529052972794,0.009175581112504005,0.36536800265312197,0.22251205444335936,0.1212845802307129,0.03356061354279518,0.08831128180027008,0.002757920417934656,0.24591439599171283
611,0.3902386069297791,0.23208833038806914,0.12829081565141678,0.05088021010160446,0.08951471149921417,0.009416400268673897,0.3466647982597351,0.21355651021003724,0.1135859489440918,0.029317042231559752,0.08299791067838669,0.0027521292213350534,0.2286530310753733
612,0.3746326923370361,0.22927264273166656,0.11882615983486175,0.044402892142534255,0.0830032467842102,0.009015029668807984,0.36417813301086427,0.2071903169155121,0.12885937988758087,0.046432838588953015,0.09357551485300064,0.0030761290341615676,0.27194386236369605
613,0.3785219371318817,0.22869335114955902,0.12470601499080658,0.040778052806854245,0.08744398802518845,0.009167534485459327,0.37105684280395507,0.22120571732521058,0.1227731466293335,0.0452610895037651,0.08918717205524444,0.0024029172491282225,0.25962432543747127
614,0.3828792214393616,0.23038226664066314,0.12386896312236786,0.04837963879108429,0.08630724847316742,0.009678396210074425,0.3414269208908081,0.21048897504806519,0.10886910706758499,0.032137546502053735,0.08051197528839112,0.00339291887357831,0.22491154773160812
615,0.38673728704452515,0.22419266402721405,0.12929791510105132,0.05749629959464073,0.09011079221963883,0.009792623482644558,0.3549106776714325,0.21755403876304627,0.11517863720655441,0.03360817506909371,0.08458691686391831,0.00282409256324172,0.23619782170280815
616,0.3788014888763428,0.2356719970703125,0.11681753396987915,0.045333065837621686,0.08116619884967805,0.008502983022481203,0.35553881525993347,0.21662773489952086,0.11476313322782516,0.03961523771286011,0.08342347294092178,0.002502126805484295,0.24030397068709133
617,0.37601007223129274,0.2200089693069458,0.1250545784831047,0.05380025580525398,0.08701927363872528,0.009130636975169183,0.3447758197784424,0.20090076923370362,0.11806493252515793,0.04132515788078308,0.08637417405843735,0.00283761671744287,0.24860188118182125
618,0.3946908235549927,0.23309393227100372,0.13117480874061585,0.052707352489233014,0.0911221370100975,0.009537272900342942,0.34628491997718813,0.21052713990211486,0.11593431532382965,0.029139710962772368,0.0850066140294075,0.0028020046651363374,0.23288264498114583
619,0.391422313451767,0.23223482370376586,0.128614404797554,0.05239044800400734,0.08999225944280624,0.008831371366977692,0.3427494764328003,0.19855911731719972,0.11866280734539032,0.040591069310903546,0.08693197965621949,0.002727975696325302,0.24891383200883865
620,0.37601360082626345,0.21849216818809508,0.12619804292917253,0.054780003428459165,0.08751809895038605,0.009507840126752853,0.37761734127998353,0.21822596490383148,0.1264120489358902,0.05615983456373215,0.09199529886245728,0.0027851388324052094,0.27735232119448483
621,0.37417842745780944,0.22436171770095825,0.12276629209518433,0.04613814726471901,0.08545696884393691,0.00892155934125185,0.3452810049057007,0.2075061559677124,0.11915571987628937,0.025816835090518,0.08780392557382584,0.002631569979712367,0.23540805052034558
622,0.37706440687179565,0.22756875455379486,0.1226147785782814,0.04432107657194138,0.0859282061457634,0.00924491100013256,0.3552040755748749,0.21000577211380006,0.12013487219810486,0.040608398616313934,0.0874790295958519,0.0027492417022585867,0.2509715421125293
623,0.3800489068031311,0.22034561038017272,0.12887262403964997,0.054335320740938185,0.08932161778211593,0.009104454889893532,0.376049143075943,0.22968491911888123,0.12282178997993469,0.03715876787900925,0.08949722647666931,0.0028821853920817375,0.252359969727695
624,0.3864806115627289,0.2354232668876648,0.11901995241641998,0.056156846880912784,0.08276558816432952,0.009014686569571495,0.36865435242652894,0.22813391387462617,0.11890471130609512,0.03200858011841774,0.08757333010435105,0.0025427895365282894,0.2410294110653922
625,0.3935501158237457,0.2360189825296402,0.12519532293081284,0.05610275864601135,0.08732718974351883,0.009187912195920944,0.35456512570381166,0.21526674628257753,0.12059887498617172,0.027471700310707094,0.08805685043334961,0.002652014745399356,0.2387794404756278
626,0.38469172120094297,0.22543920278549195,0.12845068126916886,0.053345435112714765,0.08931297957897186,0.009463263116776944,0.3639406502246857,0.21923924386501312,0.12472818493843078,0.03047766536474228,0.09057440459728242,0.002939434070140123,0.24871968897059563
627,0.3786745727062225,0.22527721524238586,0.12380316108465195,0.05137027204036713,0.08600854575634002,0.00912546832114458,0.37994091510772704,0.23275788724422455,0.12456012964248657,0.03559381365776062,0.0907618299126625,0.0025124908424913883,0.2534282640554011
628,0.38660030364990233,0.23345497548580169,0.1257733851671219,0.04522703737020493,0.08812435120344161,0.009350886009633541,0.3629707992076874,0.2140407979488373,0.12322293221950531,0.04203872829675674,0.08957382142543793,0.0027398453559726475,0.2575753272976727
629,0.3864117681980133,0.22449952065944673,0.12962162792682647,0.056801828742027285,0.09003929644823075,0.009171057492494583,0.38269739747047427,0.23043410181999208,0.1229556992650032,0.04713343977928162,0.09043214172124862,0.0027554402127861976,0.2632767209783196
630,0.3809345901012421,0.22582458555698395,0.1292942211031914,0.042951475083827975,0.09000238925218582,0.009687208384275437,0.3591473698616028,0.21594033241271973,0.11766562163829804,0.04030878096818924,0.08634730726480484,0.002811280731111765,0.24713299060240385
631,0.39501566886901857,0.23069165050983428,0.13320885598659515,0.053561273217201236,0.09254162907600402,0.010078185983002187,0.34875344634056094,0.20143063068389894,0.11905630826950073,0.046763398498296735,0.0868695393204689,0.002709337463602424,0.2553985835518688
632,0.3906197130680084,0.23835180699825287,0.12482429891824723,0.04592160061001778,0.08711446672677994,0.009490682557225228,0.3592055678367615,0.21417109966278075,0.12748106122016906,0.024838077276945113,0.09306910485029221,0.002604024624451995,0.2479922679718584
633,0.3795746505260468,0.22487054169178008,0.12273461073637008,0.054250630736351016,0.08612290471792221,0.009270991757512092,0.3747945547103882,0.22673309445381165,0.12634190171957016,0.03249980583786964,0.09228654205799103,0.003244947735220194,0.25437319735065106
634,0.3738450050354004,0.2179036408662796,0.12611844539642333,0.050885295122861864,0.0878889724612236,0.009548424556851388,0.33402785658836365,0.2085730254650116,0.10601540803909301,0.027922413870692255,0.07839537709951401,0.002587227709591389,0.21492042671889064
635,0.39420555233955384,0.23406670689582826,0.1299853429198265,0.05234481021761894,0.09018686264753342,0.009567939676344395,0.3601790964603424,0.21512604355812073,0.1185594916343689,0.043588416278362276,0.08640640825033188,0.002569200238212943,0.251123516401276
636,0.3917709946632385,0.23690211176872253,0.12344182133674622,0.054259584099054334,0.08606728464365006,0.009278558380901813,0.34902101159095766,0.2086517333984375,0.11908452212810516,0.032643241435289384,0.08696306943893432,0.0027184196282178164,0.24140925263054666
637,0.3855630338191986,0.23047245144844056,0.12506119757890702,0.051358217000961305,0.0873537689447403,0.009078705683350563,0.3569879710674286,0.21437958478927613,0.12611157894134523,0.023071598261594772,0.09189251065254211,0.002693197503685951,0.24376888535916807
638,0.3862529695034027,0.2307507187128067,0.12551454603672027,0.05155424028635025,0.08763964921236038,0.008862238749861718,0.35730311274528503,0.20868496894836425,0.1283000200986862,0.029122984409332274,0.09397191256284713,0.003189410828053951,0.2545843278989196
639,0.38873412609100344,0.2218153029680252,0.12921135127544403,0.06733905002474785,0.08981430977582931,0.009343148581683636,0.36053866147994995,0.22136651277542113,0.1193910926580429,0.02769502066075802,0.08802147507667542,0.002971721813082695,0.23807931020855905
640,0.3885216176509857,0.22630138397216798,0.13167107701301575,0.05183900520205498,0.09201058447360992,0.009577601961791516,0.3515189826488495,0.2029012382030487,0.12787635922431945,0.03364766500890255,0.09201395958662033,0.002834090031683445,0.2563720738515258
641,0.37570074796676634,0.22236694693565368,0.12495089918375016,0.04806921184062958,0.08712458163499832,0.009378690272569656,0.36766555309295657,0.2179481267929077,0.12885379493236543,0.03088478371500969,0.0943502128124237,0.002537334244698286,0.25662612570449705
642,0.38748547434806824,0.23162876665592194,0.12632578015327453,0.0494417279958725,0.08843023329973221,0.00961573962122202,0.36781940460205076,0.21906382441520691,0.1256817400455475,0.03519058972597122,0.09212057143449784,0.002670407062396407,0.255663308268413
643,0.38068448901176455,0.22220556139945985,0.12682865113019942,0.05571490451693535,0.08802653849124908,0.009092669375240803,0.349351567029953,0.21340882778167725,0.11797175407409669,0.026605035364627837,0.0858032152056694,0.0028909900225698947,0.2332709946669638
644,0.38147695660591124,0.2272197872400284,0.1261013388633728,0.047075805440545085,0.08818449676036835,0.009408753924071788,0.36236175894737244,0.20195711851119996,0.13840700387954713,0.033640222251415254,0.10057787150144577,0.0029690558090806007,0.27559415344148874
645,0.37826518416404725,0.22842518091201783,0.12445562779903412,0.04216649904847145,0.08662164360284805,0.009596845880150796,0.3652940273284912,0.21130133271217347,0.12968670725822448,0.03939297795295715,0.09404178112745284,0.0026968054473400114,0.2658182717859745
