epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
811,0.24743173122406006,0.6692668676376343,0.11158842295408249,0.017386291921138764,0.08214020282030106,0.003734682686626911,0.22702567875385285,0.3015110492706299,0.10464566051959992,0.02524510882794857,0.07871444672346115,0.0015265023102983832,0.210131718381308
812,0.23946584463119508,0.6808795630931854,0.10703727006912231,0.01824576947838068,0.07886169850826263,0.0037287686485797168,0.2358517289161682,0.29595986008644104,0.11057734489440918,0.02210870310664177,0.08208867460489273,0.001624383102171123,0.21639910570811477
813,0.2409244656562805,0.5495037794113159,0.11091905683279038,0.01407746747136116,0.08170464187860489,0.0037044336088001726,0.23608986139297486,0.2986114740371704,0.10946568548679352,0.026129868626594544,0.08165165185928344,0.0015087337698787451,0.21875593974255025
814,0.2486405998468399,0.780060064792633,0.10994854718446731,0.020351319387555123,0.08052179664373398,0.0037186773493885993,0.2508331656455994,0.2294048011302948,0.1162817806005478,0.0353943794965744,0.08559415638446807,0.0016021877527236938,0.23887250423431397
815,0.24308954179286957,0.709964907169342,0.10924082249403,0.015283449739217757,0.0804859608411789,0.003677016030997038,0.25098077654838563,0.30420353412628176,0.11875147521495819,0.019650600105524062,0.08847257941961288,0.001507131103426218,0.2283817858435213
816,0.24495921432971954,0.6545516431331635,0.10907607078552246,0.02286120504140854,0.08029592782258987,0.0038640640676021578,0.23013661205768585,0.3566408038139343,0.10730863064527511,0.019065563380718232,0.08004736751317978,0.0015526827424764632,0.2079742442816496
817,0.24497774243354797,0.6200507402420044,0.1107477143406868,0.018753041326999665,0.08154024183750153,0.0036602652166038752,0.25795220136642455,0.5346404612064362,0.11730283498764038,0.026475980877876282,0.08693493157625198,0.0013952072709798812,0.23210895471274853
818,0.24376881420612334,0.9147397935390472,0.105207160115242,0.020050150342285633,0.07749232649803162,0.0036580376792699097,0.25207456946372986,0.26019242107868196,0.11826515793800355,0.02686350718140602,0.08785677850246429,0.0015172296203672885,0.23450267324224114
819,0.23776124119758607,0.6064310193061828,0.10703935325145722,0.019128042459487914,0.07900523692369461,0.0036454433109611275,0.24460071325302124,0.3911752700805664,0.11287696659564972,0.023570753633975983,0.08447618931531906,0.001645053527317941,0.2225689630722627
820,0.24211277365684508,0.6430570006370544,0.1099199578166008,0.014754404686391354,0.0809816762804985,0.0036546267103403805,0.2516978859901428,0.4062332987785339,0.11658186614513397,0.022828032821416856,0.08712164759635925,0.0015385412145406008,0.2280700877774507
821,0.2386954218149185,0.7057629704475403,0.10589197278022766,0.019795772060751914,0.07794433385133744,0.0037284875754266976,0.23444518744945525,0.30070031583309176,0.10929592996835709,0.023218777403235434,0.0816667452454567,0.0014184441417455674,0.2155998967587948
822,0.24765613079071044,0.7232460379600525,0.11086591184139252,0.017828206531703472,0.0814593717455864,0.0036373978946357965,0.23319381475448608,0.26323423981666566,0.10880443453788757,0.024243959784507753,0.08161619007587433,0.0014189827255904675,0.2160835671238601
823,0.23482246100902557,0.5801650762557984,0.10661347061395646,0.0161793053150177,0.07874130010604859,0.003786267340183258,0.24682563543319702,0.3900643676519394,0.115583536028862,0.01749834343791008,0.08657504171133042,0.0015703349839895965,0.22122725616209207
824,0.23939875960350038,0.6468895316123963,0.10773818790912629,0.017145245894789697,0.0794807255268097,0.003789838869124651,0.24276445508003236,0.3525059580802917,0.11513882279396057,0.013809757679700852,0.08605152070522308,0.0015232676407322288,0.21652336881961676
825,0.24097387194633485,0.5883875727653504,0.10874884426593781,0.02045693211257458,0.0800237312912941,0.003673477051779628,0.26895716190338137,0.2700133562088013,0.12851228713989257,0.0206689715385437,0.09533966928720475,0.0013826531823724509,0.24590358114801347
826,0.23858652710914613,0.7473659038543701,0.10612201541662217,0.01655556559562683,0.07805283069610595,0.003555011935532093,0.23966639637947082,0.2906286418437958,0.11348697543144226,0.01751677840948105,0.08493120074272156,0.0015336781274527312,0.2174686327110976
827,0.2350587636232376,0.6858141899108887,0.10398212373256684,0.021145464293658732,0.07660239487886429,0.0036152360029518605,0.24400702118873596,0.24087259769439698,0.11423179805278778,0.025023620575666428,0.08605561703443527,0.0016217829426750541,0.22693281860556452
828,0.2373184859752655,0.7000521063804627,0.10726803541183472,0.011776226945221424,0.07914997041225433,0.003653133008629084,0.23578491806983948,0.30830276012420654,0.11024332344532013,0.02123568132519722,0.08257371187210083,0.0015032713068649172,0.2155559879494831
829,0.24317553341388704,0.5490636706352234,0.11158994138240814,0.016066772304475306,0.08216981291770935,0.003703559748828411,0.24088079035282134,0.29107176661491396,0.11265679299831391,0.023432919383049013,0.08423707485198975,0.0014384840382263065,0.22176527127157897
830,0.2417389839887619,0.7467558979988098,0.10717678517103195,0.018704281747341157,0.07890211641788483,0.00352841941639781,0.24946632981300354,0.2671670258045197,0.11931195557117462,0.016175206005573272,0.0890721097588539,0.0015960773918777705,0.22615534872747958
831,0.2333848863840103,0.5460102379322052,0.10578911602497101,0.019269530847668647,0.07789594829082488,0.0036098936572670935,0.2302202522754669,0.3552990257740021,0.1075518324971199,0.01726224422454834,0.08084098547697068,0.0014670766657218337,0.20712213886436076
832,0.2321229636669159,0.7039977014064789,0.10308563262224198,0.0185413159430027,0.07547574043273926,0.003648394485935569,0.24455490112304687,0.23547046184539794,0.11662698984146118,0.019691921025514602,0.08666189014911652,0.0014721850864589214,0.2244529861025512
833,0.24051055312156677,0.8332138180732727,0.10500266849994659,0.018929678201675414,0.07751839607954025,0.0036109940148890017,0.22131904661655427,0.34563758969306946,0.10462889075279236,0.012011199072003365,0.07833878844976425,0.001501220534555614,0.19648009880911557
834,0.24818021953105926,0.7119800329208374,0.10990121364593505,0.023089589178562166,0.08074216991662979,0.003789150482043624,0.257766991853714,0.2508367657661438,0.12071753740310669,0.02831306606531143,0.09008928984403611,0.0016214341623708606,0.2407413274748251
835,0.23515517115592957,0.7670846343040466,0.10365488529205322,0.017156483605504036,0.07653138041496277,0.0037816375494003295,0.24275702834129334,0.24904620051383972,0.1141236662864685,0.02402333728969097,0.08517639935016633,0.0016416593920439483,0.22496506231836974
836,0.23834747672080994,0.8139795899391175,0.1044303759932518,0.01831955462694168,0.07686034142971039,0.0037021614145487545,0.2380335360765457,0.3701681673526764,0.11059335768222808,0.020444295555353164,0.08285957425832749,0.0016210665926337242,0.21551829408854245
837,0.23031091392040254,0.5321133732795715,0.10526511222124099,0.015672808699309825,0.07759796977043151,0.0037071481347084045,0.23661290407180785,0.2718078374862671,0.11091533750295639,0.02304246574640274,0.0827469527721405,0.001560123125091195,0.21826487914659082
838,0.23823810815811158,0.621953696012497,0.10750356614589691,0.01794536579400301,0.07903379648923874,0.003669626545161009,0.22475887537002565,0.2412765234708786,0.10726424753665924,0.01394776999950409,0.08074464797973632,0.0015498949913308024,0.20350656050723043
839,0.23665840327739715,0.6544601678848266,0.10523137897253036,0.02141535226255655,0.0774076983332634,0.003759388066828251,0.2339043140411377,0.21911098957061767,0.11117229908704758,0.01834677383303642,0.08364189714193344,0.0015842091757804154,0.21474517923779787
840,0.24084715843200682,0.6729617118835449,0.1087202861905098,0.01462424173951149,0.08040322512388229,0.0035408695694059134,0.2507093667984009,0.2522457480430603,0.11982800960540771,0.019039286673069,0.08879408836364747,0.0014780564000830055,0.22913944104220718
841,0.23814907670021057,0.523647952079773,0.10819000601768494,0.020039631240069865,0.07993738800287246,0.0037920188158750536,0.233263498544693,0.31471636295318606,0.10905015766620636,0.020763212256133555,0.08159076869487762,0.0014134855009615421,0.21281762411817906
842,0.23588434159755706,0.6038111984729767,0.10631203651428223,0.01858323737978935,0.0782349392771721,0.003812853619456291,0.2569158852100372,0.3295169174671173,0.12017494440078735,0.025319822132587433,0.0891099750995636,0.001500806724652648,0.236105548357591
843,0.24582581520080565,0.7713298082351685,0.10824288427829742,0.02105509117245674,0.07973505556583405,0.003616924677044153,0.23064325153827667,0.1875032365322113,0.11011426150798798,0.01886461628600955,0.0825092613697052,0.001342092058621347,0.21283023122232408
844,0.24502677619457244,0.7462339401245117,0.10945465117692947,0.01604404579848051,0.08076121658086777,0.0035870410967618225,0.2291051596403122,0.40303472280502317,0.10597933083772659,0.018264561146497726,0.079656420648098,0.001500300201587379,0.2054006128339097
845,0.24187051355838776,0.7793390095233917,0.10739017128944398,0.01646094527095556,0.07886218726634979,0.003613534616306424,0.24317214787006378,0.23155560493469238,0.11451451778411866,0.025938620418310167,0.08467213362455368,0.0016665799310430884,0.22679185175802558
846,0.23700215220451354,0.5994006037712097,0.10745758563280106,0.016509211622178555,0.07937564849853515,0.0034868096467107535,0.24971815347671508,0.34663093090057373,0.11708568930625915,0.020817072689533235,0.08739306628704072,0.0014496880350634456,0.22674551631789655
847,0.24222166538238527,0.7309372544288635,0.10753796100616456,0.018583830632269382,0.07939607501029969,0.0036571500822901726,0.24068230986595154,0.26353512704372406,0.1128252014517784,0.023571544885635377,0.08456705510616302,0.001475983625277877,0.22243978506885467
848,0.24189433455467224,0.6316121101379395,0.10937161892652511,0.01779318004846573,0.08030507266521454,0.003569079702720046,0.2495582103729248,0.25011248588562013,0.11828631460666657,0.021900794468820095,0.08804934769868851,0.0015878970269113779,0.2298243538010865
849,0.24335838854312897,0.6921645998954773,0.10967750251293182,0.015737175941467285,0.08058739602565765,0.003606365015730262,0.23604548573493958,0.24695795476436616,0.11244015693664551,0.016845142096281053,0.08419431000947952,0.0015595271019265057,0.2150391361443326
850,0.2484959214925766,0.7790389895439148,0.11019331365823745,0.019478664919734,0.08065527826547622,0.0035688014701008796,0.2604794085025787,0.31568291783332825,0.12091866731643677,0.030077750235795973,0.08970508426427841,0.0016607877798378468,0.24236228959634903
851,0.23854473531246184,0.7636369824409485,0.10519934743642807,0.018372754007577895,0.0776443749666214,0.0036652095150202513,0.24795530438423158,0.32528804540634154,0.11653331518173218,0.019964410364627837,0.08722463548183441,0.0016426297836005688,0.225364990811795
852,0.2540051132440567,0.6525922060012818,0.11409300118684769,0.022023238800466062,0.08396264463663101,0.0036306802183389665,0.24698114395141602,0.3027170836925507,0.11530978381633758,0.02749746423214674,0.08470409959554673,0.0015358133241534233,0.22904716096818448
853,0.24407576024532318,0.6758719682693481,0.10933958142995834,0.019133046083152295,0.08048514127731324,0.0036291837226599456,0.2426266074180603,0.30750293731689454,0.11228628158569336,0.02850300595164299,0.08341037333011628,0.0014229899272322655,0.2256226507946849
854,0.24485548138618468,0.6512540578842163,0.11081643551588058,0.017002112232148647,0.08122764974832535,0.0037277532741427422,0.24394133687019348,0.2375313639640808,0.11515668779611588,0.022959310933947562,0.08611671924591065,0.0014728417387232184,0.22570555971469733
855,0.2370316654443741,0.5523402094841003,0.10749727487564087,0.0194857032969594,0.07921048998832703,0.00358768398873508,0.25225703716278075,0.28413881063461305,0.11782156825065612,0.026842863857746126,0.08783055990934371,0.0015642876736819745,0.23405927969142792
856,0.24561581015586853,0.7562528252601624,0.10971458852291108,0.01623585056513548,0.08063145875930786,0.0036019016057252883,0.247989621758461,0.26868618130683897,0.1145591288805008,0.0320115864276886,0.08540158569812775,0.0015010040020570158,0.23347330500837415
857,0.2453410029411316,0.7386516451835632,0.10861696898937226,0.02002363223582506,0.0801699697971344,0.0037990141194313765,0.24252990782260894,0.28732436895370483,0.1134026139974594,0.024073691666126253,0.08470086902379989,0.0015561732230708002,0.22373334791045635
858,0.24326761960983276,0.5944741904735565,0.1103625774383545,0.018186333030462264,0.08130408078432083,0.0037157803773880003,0.2329205811023712,0.23485387563705445,0.11070286929607391,0.018653821386396884,0.08267972469329835,0.0014641161309555174,0.21350053150672466
859,0.2406254529953003,0.6047678530216217,0.10952398478984833,0.016282963287085294,0.08044703304767609,0.0035215798299759625,0.23723809719085692,0.39274287819862364,0.1100052312016487,0.021254191547632216,0.08177500814199448,0.001496313326060772,0.21453074421733617
860,0.23769867420196533,0.6479099094867706,0.10691380053758621,0.016998104006052017,0.07887610644102097,0.0036995064467191694,0.2447633683681488,0.2532876253128052,0.11612871587276459,0.02005760930478573,0.08669637590646743,0.0015501361107453705,0.22443283719476312
861,0.23968337774276732,0.640098512172699,0.10794688165187835,0.01801799889653921,0.07935952246189118,0.003679477469995618,0.2677728205919266,0.2845416605472565,0.12604274451732636,0.026216846704483033,0.09371316879987716,0.00166242232080549,0.24763518234249204
862,0.2359003394842148,0.6330255746841431,0.10516400784254074,0.022002726420760156,0.07726327627897263,0.003497309284284711,0.25518012046813965,0.3572748422622681,0.11924902200698853,0.022465840727090836,0.08913534432649613,0.0014211246743798256,0.23227133173495534
863,0.2390637904405594,0.7121573209762573,0.10608847141265869,0.019613008946180344,0.07802971750497818,0.0036523949820548296,0.23882328271865844,0.37543081045150756,0.11220931410789489,0.015305687114596367,0.08424902409315109,0.001439029537141323,0.21320305485278368
864,0.22946111857891083,0.4908232927322388,0.10416060239076615,0.02104589231312275,0.07666117697954178,0.003656537597998977,0.25149739980697633,0.25825819969177244,0.11848093867301941,0.024883083999156952,0.08823436647653579,0.0012808514060452581,0.2328792405547574
865,0.23268711268901826,0.5853370785713196,0.10504638850688934,0.018750855699181557,0.07721634954214096,0.003542220639064908,0.2354942589998245,0.28455883264541626,0.11257929801940918,0.012847243016585708,0.08450520485639572,0.0013335813768208028,0.2112653272692114
866,0.2373454600572586,0.5730970621109008,0.10744804590940475,0.018552385084331036,0.07941495031118392,0.003605351224541664,0.24144119918346404,0.4403964579105377,0.11244996041059493,0.016180200129747392,0.08417118638753891,0.0014686706708744168,0.21427001759875564
867,0.23152120113372804,0.5345462799072266,0.10531425476074219,0.017361503466963767,0.07782616317272187,0.0037154076620936395,0.2325385481119156,0.33403283953666685,0.10811422765254974,0.02218388356268406,0.08062611669301986,0.0015177225228399037,0.21244195043109357
868,0.23315310776233672,0.6269346594810485,0.10438575893640518,0.019936152175068854,0.0765305906534195,0.0036907011643052103,0.23800344467163087,0.301528787612915,0.11285018622875213,0.015009126812219619,0.08502642661333085,0.0014376601204276085,0.21432339977473022
869,0.23474228084087373,0.6156758069992065,0.10484696030616761,0.02141170874238014,0.07716373205184937,0.003694379236549139,0.2423676699399948,0.3474420428276062,0.11333490908145905,0.02037871554493904,0.0846836194396019,0.0015279145445674658,0.21992515861056744
870,0.236745685338974,0.6532049655914307,0.10666480660438538,0.015624931454658509,0.07873705476522445,0.003717481717467308,0.2185161143541336,0.2823558062314987,0.10159860402345658,0.02119722366333008,0.07656452506780624,0.0013771054334938526,0.20073745818808675
871,0.22804873287677765,0.687979257106781,0.10089828819036484,0.017931711114943027,0.07479190230369567,0.0036766248755156993,0.24597283601760864,0.3246136665344238,0.11607228517532349,0.016867299750447273,0.08745789974927902,0.001508740149438381,0.22190622482448816
872,0.24178352653980256,0.5240381896495819,0.11110340654850007,0.01661216765642166,0.08183886557817459,0.003704766230657697,0.2246372491121292,0.240255606174469,0.10531165152788162,0.021901362389326096,0.07904176861047744,0.0015187711920589208,0.20777355371974407
873,0.24403905868530273,0.746522855758667,0.10921730250120162,0.015521076880395413,0.08034025132656097,0.003545442782342434,0.2615296423435211,0.24256843328475952,0.12377704232931137,0.025385626778006553,0.09190044403076172,0.0016098100692033767,0.24267292320728304
874,0.24641188979148865,0.696645998954773,0.1108815148472786,0.01641913540661335,0.08165277689695358,0.0037033493164926766,0.2520307183265686,0.31019480526447296,0.11936323046684265,0.01773415207862854,0.08947810381650925,0.0016340094152837992,0.22820949577726424
875,0.23140898942947388,0.5386314451694488,0.10633822232484817,0.01283400021493435,0.07872411757707595,0.0035757892299443485,0.23540911078453064,0.2524095416069031,0.11255924105644226,0.014094435051083565,0.08469873368740082,0.0014568304177373648,0.212809240212664
876,0.24006117582321168,0.894722044467926,0.1033762589097023,0.020902279950678348,0.07622846662998199,0.003554845228791237,0.23694969117641448,0.3441846787929535,0.11077530682086945,0.020658376067876814,0.08239158540964127,0.0013900212477892637,0.2152152895461768
877,0.2349144697189331,0.6662820935249328,0.10483783334493638,0.018039843812584878,0.07749904841184616,0.0037166076246649025,0.24275838434696198,0.3053797781467438,0.11510024815797806,0.015286257863044739,0.08675231486558914,0.0015446215402334929,0.21868344242684545
878,0.23394325971603394,0.6017414450645446,0.10697560757398605,0.011388973519206046,0.0792937695980072,0.003617179533466697,0.25709457099437716,0.30869762897491454,0.12257590889930725,0.0170291468501091,0.09120020270347595,0.0014682524371892214,0.23227351089008152
879,0.22549475431442262,0.6171533346176148,0.10148703902959824,0.01543874554336071,0.07493372410535812,0.0036322842352092266,0.22561458349227906,0.2886988401412964,0.10635575652122498,0.016429880261421205,0.08011483699083329,0.0014241948258131743,0.20432466859929266
880,0.24211096465587617,0.694162917137146,0.10836507976055146,0.0171901136636734,0.08008053749799729,0.003674836363643408,0.2328675001859665,0.23286199569702148,0.11225475817918777,0.011422282084822655,0.0844817504286766,0.0014043554430827499,0.2095631461357698
881,0.2407987117767334,0.7728889107704162,0.10667238533496856,0.017524551413953305,0.07832925617694855,0.0035909152124077083,0.24448314011096955,0.24988867342472076,0.1152053415775299,0.024298255145549775,0.08560792952775956,0.0014043026138097047,0.22651582886464894
882,0.23794579803943633,0.7954283595085144,0.10501852482557297,0.01609688811004162,0.07742521464824677,0.0036957925651222466,0.24532168507575988,0.30267914235591886,0.11758902072906494,0.011009382456541062,0.08851015865802765,0.0015994828194379807,0.21870804466307162
883,0.2264556795358658,0.6344802618026734,0.10121352523565293,0.018097209557890893,0.07450131326913834,0.0034501714166253806,0.21540915071964264,0.3268652409315109,0.09830734878778458,0.02586429864168167,0.07368052154779434,0.0014595942106097937,0.1993117631878704
884,0.24220399856567382,0.7892986059188842,0.10690402239561081,0.017772816494107245,0.07878182232379913,0.0036742438096553087,0.22942837476730346,0.2979431688785553,0.10795341432094574,0.018872760236263275,0.08048324286937714,0.0014662094181403518,0.2087756268447265
885,0.253185173869133,0.7855729579925537,0.1125712513923645,0.01817883625626564,0.08287877589464188,0.0036632670555263756,0.25432172417640686,0.4581055700778961,0.11819399893283844,0.019026841223239898,0.08825020641088485,0.0014030532911419868,0.22687409985810517
886,0.23605686724185942,0.6250005424022674,0.10642296671867371,0.017054552771151067,0.07850447744131088,0.00366790471598506,0.2431095600128174,0.23837337791919708,0.11321209520101547,0.028295180201530455,0.08494135737419128,0.0014498331351205707,0.22789846591185778
887,0.24583367109298707,0.7208423256874085,0.10916505455970764,0.020968194119632244,0.0802116259932518,0.003592305211350322,0.2459539771080017,0.3616883993148804,0.11416725069284439,0.025181476026773453,0.0844640776515007,0.0014968235045671463,0.2253096278756857
888,0.2441958248615265,0.7915950059890747,0.1090746596455574,0.013078667409718036,0.08050369173288345,0.0035933761857450007,0.23814609944820403,0.3334956169128418,0.10958693027496338,0.027016307041049004,0.08203655779361725,0.0015602835919708014,0.22020007870160047
889,0.23351337015628815,0.5177887111902237,0.10640857070684433,0.018774662539362906,0.07834195941686631,0.0036573300138115885,0.25846974849700927,0.27769672870635986,0.11741945743560792,0.04036446809768677,0.08801842033863068,0.0014783129096031188,0.24728065878152847
890,0.23290070593357087,0.5881842494010925,0.10583751797676086,0.01508872415870428,0.07815395891666413,0.0036454761400818827,0.24111185371875762,0.2809991389513016,0.11364803612232208,0.02003532536327839,0.08519322127103805,0.0015619318466633559,0.22043851460330188
891,0.24037161469459534,0.7594069480895996,0.10627239048480988,0.018049401231110096,0.07847505807876587,0.003661116911098361,0.24797126650810242,0.24307687282562257,0.11681533753871917,0.024020563066005706,0.08749766796827316,0.0014180029509589076,0.22975157152395692
892,0.23455317318439484,0.5017641484737396,0.10764234960079193,0.01731761619448662,0.07926443368196487,0.0034373951610177757,0.25931025147438047,0.2776580393314362,0.12364398837089538,0.017881865799427032,0.09254167824983597,0.0016073007835075259,0.2356748332036659
893,0.23642565310001373,0.6310582518577575,0.10632235109806061,0.01821806877851486,0.07836780101060867,0.003471764037385583,0.2537980556488037,0.23305071294307708,0.12028009295463563,0.024022909998893737,0.08934699892997741,0.0015885287895798684,0.23523853067308664
894,0.24016754627227782,0.547946321964264,0.10926632285118103,0.019415250420570372,0.08026992082595825,0.0037600331474095584,0.2476128399372101,0.379145747423172,0.11791285872459412,0.009617900755256415,0.08893896788358688,0.0014215835835784674,0.2178913109470159
895,0.23174709379673003,0.48343284130096437,0.10673012882471085,0.01578060295432806,0.07883440107107162,0.0034903495106846094,0.24090190827846528,0.28695406913757326,0.11464660763740539,0.016236964240670206,0.0855984553694725,0.001429181033745408,0.21791120828129348
896,0.23866974413394929,0.7541823506355285,0.10627316683530807,0.015446223691105843,0.07819546461105346,0.003711277525871992,0.24471762180328369,0.3264423370361328,0.11551532596349716,0.019110241532325746,0.08574980348348618,0.0014300496084615588,0.22180542058777064
897,0.23730294704437255,0.5994897663593293,0.10687611252069473,0.019472031854093075,0.0788090929389,0.0036025880835950375,0.22102271020412445,0.26059450507164,0.10466189980506897,0.015938860177993775,0.07871501743793488,0.0013230498647317291,0.20063882728572935
898,0.22941506803035736,0.6016539335250854,0.10304857492446899,0.01832427829504013,0.07607312351465226,0.003531269636005163,0.2280158817768097,0.2316244512796402,0.10562340766191483,0.029040370881557465,0.07880790382623673,0.0014156644931063056,0.21488734686281535
899,0.24378295838832856,0.6652112483978272,0.10961338281631469,0.01882338672876358,0.08041655719280243,0.0035175928380340336,0.24115824699401855,0.2536147177219391,0.11370859444141387,0.02222540192306042,0.08496746271848679,0.00145617020316422,0.2223576292861253
900,0.23096047341823578,0.6413898527622223,0.1039370909333229,0.015618395432829857,0.07675524950027465,0.0034711623564362528,0.23911650180816652,0.20430452525615692,0.11327110230922699,0.02179691009223461,0.08509933650493622,0.0015203399118036032,0.22168768881820144
901,0.237428018450737,0.8014251112937927,0.1046022430062294,0.015880727022886277,0.07728941142559051,0.003761135321110487,0.23781165480613708,0.28453679084777833,0.11068849563598633,0.025301815941929817,0.08269631266593933,0.001574487891048193,0.22026111213490365
902,0.24129216372966766,0.6099395275115966,0.10959811359643937,0.015634394623339175,0.08116337358951568,0.0035652463324368,0.23942071795463563,0.3086740732192993,0.11277778446674347,0.01820659972727299,0.08467058539390564,0.001504653668962419,0.21715962325688448
903,0.23533415794372559,0.6482772469520569,0.10598566532135009,0.015487386472523212,0.0783928632736206,0.0036664055194705726,0.2307208776473999,0.23554492592811585,0.10931274592876435,0.01918979808688164,0.0818940594792366,0.0014146648813039065,0.2118112683761865
904,0.2407870978116989,0.7156538903713227,0.10689377933740615,0.020652634650468828,0.07823407202959061,0.0035493541974574326,0.23475199341773986,0.2535360872745514,0.10984236896038055,0.024540677666664124,0.08202791661024093,0.0014811690896749496,0.21789213232696053
905,0.2349365085363388,0.6714288234710694,0.10489473342895508,0.018493972904980182,0.07716055512428284,0.003589163580909371,0.22908109426498413,0.2642261743545532,0.10884765088558197,0.016087307780981063,0.08150960057973862,0.0014055263716727495,0.2078500856179744
906,0.24673055112361908,0.7575289309024811,0.11065795123577118,0.013637594878673553,0.08181629329919815,0.0036857903469353914,0.24546481370925904,0.2819575905799866,0.11679140776395798,0.01734900251030922,0.08716959357261658,0.0014461226295679809,0.22275612647645177
907,0.2354728728532791,0.7166825950145721,0.10445955395698547,0.01808325983583927,0.07714472711086273,0.003477940848097205,0.23707859814167023,0.2428093135356903,0.11308812648057938,0.016118504106998444,0.08503030836582184,0.0014271444641053676,0.215664083417505
908,0.23705077171325684,0.5350778222084045,0.10792807638645172,0.018446722812950612,0.07975897490978241,0.003574854740872979,0.255948144197464,0.280161190032959,0.11857063770294189,0.031002058088779448,0.08870353549718857,0.0015056814765557647,0.23978191276546568
909,0.2393216997385025,0.746900486946106,0.10615156441926957,0.0175760043784976,0.07826839834451675,0.0035377212334424257,0.2543418049812317,0.4337198317050934,0.11707680225372315,0.0241625614464283,0.08773532062768936,0.0014591778395697474,0.23043386216741055
910,0.24752920866012573,0.7262547194957734,0.1103511929512024,0.018791449442505836,0.08143038600683213,0.0035628777462989093,0.23911667466163636,0.2592497944831848,0.11388424187898635,0.017322630807757377,0.08502173274755478,0.001421486958861351,0.21765009239315986
911,0.23367496430873871,0.45438818335533143,0.1078873559832573,0.017393610253930093,0.07931524515151978,0.003666346799582243,0.248615300655365,0.32435757517814634,0.11758601665496826,0.01787048876285553,0.08778581470251083,0.001514695188961923,0.22475701530929654
912,0.2462569773197174,0.5385707736015319,0.11164139062166215,0.02271983027458191,0.08222592622041702,0.0036347652785480022,0.25244998931884766,0.2050567626953125,0.12048196196556091,0.021581939607858657,0.08988587111234665,0.001490107155404985,0.2334398798411712
913,0.23445215821266174,0.5664721608161927,0.10658471435308456,0.01656557247042656,0.07882743179798127,0.0034944557584822176,0.232926607131958,0.303648316860199,0.11005100458860398,0.017032303661108018,0.08218845576047898,0.0015019103651866318,0.2107736743753776
914,0.23115060925483705,0.6215041279792786,0.10411508828401565,0.016223135590553283,0.07697019279003144,0.0035508684348315002,0.24110088348388672,0.4361198663711548,0.11268469989299774,0.014292635396122933,0.08466267883777619,0.0014095050049945713,0.21304951913189143
915,0.24546732008457184,0.6150911927223206,0.11105693727731705,0.018814687430858613,0.08179143369197846,0.003639253182336688,0.24813975095748902,0.28581239879131315,0.11736389994621277,0.02090861015021801,0.08721253424882888,0.001516947033815086,0.22700199137907473
916,0.23921191096305847,0.701255452632904,0.10707279741764068,0.017219635657966137,0.07858677059412003,0.003557569766417146,0.21863151490688323,0.2452985644340515,0.10454937368631363,0.012904291972517967,0.07837000638246536,0.0014159310376271605,0.19723960307892413
917,0.24113368093967438,0.6270383358001709,0.10835518389940262,0.02064516833052039,0.07942297011613846,0.0036439262330532074,0.23903985023498536,0.32689584493637086,0.11292692422866821,0.01499714031815529,0.08516953438520432,0.0015036790398880839,0.2145972779719159
918,0.24242618680000305,0.6755259037017822,0.10949160307645797,0.014582130499184132,0.08092681914567948,0.0036465595941990612,0.23585336208343505,0.29234147667884824,0.11349610090255738,0.011963864043354987,0.08388109803199768,0.0014639602042734623,0.21080502318218353
919,0.24361938536167144,0.6067398726940155,0.1101392686367035,0.018253969959914684,0.08161159008741378,0.003587840497493744,0.23993201553821564,0.31328855752944945,0.11086264550685883,0.02718081623315811,0.0828734204173088,0.0014776413794606925,0.22239452353678643
920,0.23762856423854828,0.5889581322669983,0.10809737741947174,0.01648099273443222,0.07953621596097946,0.0035232084337621927,0.24391524493694305,0.27685706615447997,0.11486312448978424,0.020912104845047,0.08632310479879379,0.0014208807609975339,0.22351921489462256
921,0.23818044364452362,0.7159935534000397,0.10612974017858505,0.017767677456140517,0.07793266028165817,0.0036120543256402014,0.24105897247791291,0.285495388507843,0.11536118388175964,0.01254381388425827,0.08673560470342637,0.0015045452397316693,0.21614514770917595
922,0.23822233080863953,0.6220356404781342,0.10762381851673126,0.017094578221440317,0.07935439348220825,0.0035871315281838178,0.2566403031349182,0.326218318939209,0.1191245287656784,0.026155728101730346,0.08974575102329255,0.001543858414515853,0.23656986630521715
923,0.23837831020355224,0.7464074969291687,0.1052781879901886,0.019381725788116456,0.07742146402597427,0.0036284735891968013,0.243002986907959,0.24396458268165588,0.11572365015745163,0.018066785484552383,0.08674668669700622,0.0014794099843129516,0.2220165323233232
924,0.23734830617904662,0.690545779466629,0.1062943011522293,0.01707984320819378,0.07808685898780823,0.0035028519574552774,0.23727979958057405,0.24631672501564025,0.1107770249247551,0.02654445022344589,0.08261308521032333,0.001532205450348556,0.22146676580887287
925,0.24249751567840577,0.7214710235595703,0.10789938122034073,0.018491577729582785,0.07957503646612167,0.0036475609987974165,0.249609112739563,0.21111561954021454,0.12030939757823944,0.017634203657507896,0.0890827625989914,0.0014349970500916243,0.22846136088483035
926,0.2375943034887314,0.6859432697296143,0.10605852603912354,0.01924023628234863,0.0777356430888176,0.003414290212094784,0.2518466830253601,0.2496201753616333,0.11951717883348464,0.021115898340940475,0.0893501102924347,0.001470585516653955,0.23145377298351377
