epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
118,0.32043536901474,2.3332687854766845,0.14773067831993103,0.13535332083702087,0.10142431110143661,0.00720743490383029,0.3437099397182465,1.0900528192520142,0.15509589910507202,0.15922537744045256,0.10688712447881699,0.004228421440348029,0.42543682246468956
119,0.3158035159111023,2.389851927757263,0.14551796913146972,0.13293315917253495,0.10010166466236115,0.007434615492820739,0.2961935520172119,1.3895502090454102,0.13702962398529053,0.12115351557731628,0.09683057367801666,0.0035132193472236393,0.3585269325878471
120,0.32013886570930483,2.0491886854171755,0.14429088830947875,0.14611561447381974,0.09926992356777191,0.007040487043559552,0.3162029623985291,1.0129796028137208,0.14554023146629333,0.13446909189224243,0.10138330161571503,0.004089782387018204,0.385482407361269
121,0.32158761024475097,1.8981602430343627,0.14391524195671082,0.15110804587602616,0.09845358580350876,0.00732951071113348,0.3054781436920166,1.5876841068267822,0.14168424606323243,0.12451550364494324,0.09955029785633088,0.003971663862466812,0.3697217114269734
122,0.31587326526641846,2.4873435258865357,0.14562152922153473,0.1324848785996437,0.10031227767467499,0.007394051179289818,0.33366243839263915,1.1325283288955688,0.14366687536239625,0.1773095890879631,0.09890576153993606,0.004870008118450642,0.424752234108746
123,0.3222206950187683,2.5638080835342407,0.1459541141986847,0.14438840746879578,0.10029086619615554,0.007563022337853909,0.334948742389679,1.216100937128067,0.1478508949279785,0.16790030598640443,0.10122044235467911,0.003854524437338114,0.42082616770640013
124,0.31759715676307676,1.945868980884552,0.14387358129024505,0.14252298772335054,0.09858903735876083,0.007746103778481483,0.2899726450443268,2.2383275985717774,0.13410118222236633,0.12110124230384826,0.09333997219800949,0.0039617280475795266,0.35250412477180365
125,0.2998402714729309,2.126486325263977,0.1395152509212494,0.12205980718135834,0.0955873116850853,0.0074156269431114195,0.33847689628601074,1.4847572088241576,0.15094731450080873,0.16319023072719574,0.10398284792900085,0.003903237171471119,0.42202363032847645
126,0.320811128616333,2.208962845802307,0.14581501483917236,0.14301098585128785,0.09975377321243287,0.00747369434684515,0.3307478964328766,1.6620537281036376,0.14144613742828369,0.18112343549728394,0.09696878045797348,0.0035425408743321894,0.4230808942578733
127,0.3344167470932007,2.4003786563873293,0.14666802883148194,0.1685447484254837,0.09960077404975891,0.007751139812171459,0.34453237652778623,1.6348466873168945,0.14672793745994567,0.1935364305973053,0.09927371144294739,0.003525029867887497,0.44306310936808585
128,0.3244961857795715,2.6955989360809327,0.14413539469242095,0.15727016627788543,0.0981458842754364,0.007159629836678505,0.3162151277065277,1.0420942783355713,0.14474706053733827,0.13808031678199767,0.1004430592060089,0.003969702776521445,0.3872401393018663
129,0.3038408994674683,2.018697774410248,0.13686439096927644,0.1391651913523674,0.09365688860416413,0.007474042661488056,0.2920447051525116,1.418112587928772,0.13418249487876893,0.12325227856636048,0.09343808591365814,0.005595957022160291,0.3564688163809479
130,0.3187386512756348,2.1415959119796755,0.14243968427181244,0.15002115368843078,0.09729263037443162,0.007991506718099117,0.36615447998046874,1.0529853463172913,0.15421336889266968,0.20934340953826905,0.10473995804786682,0.005058918334543705,0.47335565481334924
131,0.30679936408996583,2.787844014167786,0.1401407390832901,0.1327229142189026,0.09641892164945602,0.007756483647972346,0.3394968330860138,0.8804030895233155,0.15174975693225862,0.1621500164270401,0.10447313189506531,0.00439784824848175,0.4227707535028458
132,0.31489272117614747,2.690319776535034,0.14540190100669861,0.1320918470621109,0.09980204552412034,0.007285703532397747,0.3068459272384644,2.464896488189697,0.13949363827705383,0.1387512505054474,0.09610365480184554,0.003746025264263153,0.3780945688486099
133,0.3035938322544098,2.106171751022339,0.1382498949766159,0.13424842059612274,0.09478535056114197,0.006868730392307043,0.31774088740348816,0.9043429732322693,0.13812828660011292,0.1684669017791748,0.09343281388282776,0.0038926459848880766,0.4039206482470036
134,0.3205128014087677,2.2071931838989256,0.14660224914550782,0.1389445811510086,0.1009245827794075,0.007027355767786503,0.28846176266670226,2.533290410041809,0.12336750626564026,0.15478260219097137,0.08586693853139878,0.0036720050498843192,0.3676890520378947
135,0.3132788598537445,2.8786596775054933,0.1432727247476578,0.13518006205558777,0.09862129092216491,0.0075896247290074825,0.31547763347625735,0.6386798858642578,0.14483798742294313,0.13338596224784852,0.10202331244945526,0.0038467259146273136,0.38409398803487427
136,0.31120826601982116,2.4943294525146484,0.14222534298896788,0.13450577706098557,0.09831878691911697,0.006822513043880462,0.28933088183403016,1.5053499817848206,0.13256705403327942,0.12420274615287781,0.09305096119642257,0.003223013086244464,0.3530437744688243
137,0.3093124687671661,2.077115201950073,0.14111887216567992,0.13501508086919783,0.09706901609897614,0.007234069146215915,0.31631448268890383,1.3639026999473571,0.14952476918697358,0.12064043283462525,0.1043750911951065,0.004188793059438467,0.3787290862761438
138,0.3235367476940155,1.9251852750778198,0.14520128667354584,0.1502723976969719,0.09968151301145553,0.007035481370985508,0.277696293592453,2.1226825952529906,0.1286077007651329,0.11457725167274475,0.09018206149339676,0.003235812019556761,0.33660282595083113
139,0.30510217547416685,2.5979498863220214,0.14076098799705505,0.12819986939430236,0.09699025303125382,0.00650201290845871,0.30295729637145996,1.9810113430023193,0.13910663723945618,0.12894324362277984,0.09757871925830841,0.0036006126552820205,0.36922921277582643
140,0.30147897601127627,2.3474781990051268,0.136590313911438,0.13533400595188141,0.09402597099542617,0.006391372811049223,0.31039989590644834,1.6071077346801759,0.14063785672187806,0.1422190248966217,0.09707419723272323,0.0031566746067255734,0.3830877534579486
141,0.2984379708766937,2.707207369804382,0.14028365314006805,0.1157177060842514,0.09700332283973694,0.006584273651242256,0.29328341484069825,2.305131220817566,0.13315120041370393,0.13087452501058577,0.09289811700582504,0.0035937150940299036,0.36051755752414466
142,0.29115092754364014,2.3558780670166017,0.13236135840415955,0.12925383299589158,0.09089243412017822,0.006540422607213259,0.2773870587348938,1.9184571504592896,0.1375603586435318,0.08199185058474541,0.0971104472875595,0.0034406626131385566,0.3201033191289753
143,0.3082646012306213,2.2354097604751586,0.1420608639717102,0.1314633756875992,0.09699165374040604,0.00696079358458519,0.35624693632125853,1.1376805305480957,0.1509394407272339,0.2021808683872223,0.10254649966955184,0.003341097291558981,0.45900790607556696
144,0.29899839758872987,1.5071075677871704,0.1375124126672745,0.12751964777708052,0.0944122090935707,0.006627905834466219,0.2934649646282196,1.3777541875839234,0.1336427688598633,0.1308276653289795,0.0926341786980629,0.0035483799874782562,0.3606529928743839
145,0.3062211811542511,1.7839682340621947,0.14210981726646424,0.12459819614887238,0.09847862720489502,0.006667294725775719,0.2897713899612427,0.9582221031188964,0.13523954153060913,0.11730582416057586,0.09421633929014206,0.0033251946326345204,0.3500868996139616
146,0.2948767960071564,2.15305643081665,0.13903167545795442,0.11122862994670868,0.09700819700956345,0.006445205770432949,0.2607509821653366,1.5309603929519653,0.1216746598482132,0.10368417948484421,0.08573183566331863,0.003004817059263587,0.3140954920556396
147,0.3039478540420532,2.510715091228485,0.1403951495885849,0.12755219638347626,0.0965418592095375,0.006469503045082092,0.3022609233856201,1.9635427474975586,0.13476329445838928,0.1448391020298004,0.09323152452707291,0.003693106584250927,0.3765270275995135
148,0.30395014882087706,1.7673636436462403,0.14012792110443115,0.1283896178007126,0.09638046324253083,0.006493908911943435,0.284678590297699,1.6093358516693115,0.13340861201286316,0.11060907542705536,0.09411553740501404,0.003699772246181965,0.34183299709111453
149,0.3021482348442078,2.123257207870483,0.13996754288673402,0.12374269217252731,0.09701509475708008,0.006588493566960096,0.3068457245826721,2.0778974056243897,0.13748494982719422,0.14298622608184813,0.09630856513977051,0.0031182048842310905,0.37989794593304393
150,0.2967754304409027,2.922036075592041,0.14054953455924987,0.11076645255088806,0.09754319787025452,0.006598949152976275,0.28119240403175355,1.1715846538543702,0.1343208909034729,0.09976708590984344,0.09536907523870468,0.003237781208008528,0.3326948332600296
151,0.31056761741638184,2.02820942401886,0.14197356402873992,0.13572316318750383,0.09748810976743698,0.006488715577870607,0.3362374871969223,1.3464080333709716,0.15323728322982788,0.15262485295534134,0.105169016122818,0.0030374947004020215,0.41406864700838925
152,0.2773060977458954,1.7799369931221007,0.13115984499454497,0.104488305747509,0.09079366624355316,0.006216866802424193,0.2744349420070648,0.8495882987976074,0.13457980751991272,0.08485625088214874,0.0956192895770073,0.003615437261760235,0.318670785240829
153,0.2978736639022827,1.839389705657959,0.1361646294593811,0.12943027168512344,0.09376737922430038,0.0064530189149081705,0.30423287153244016,1.5835222363471986,0.13894398808479308,0.1331913113594055,0.09674446880817414,0.0038975082337856294,0.3727772764861583
154,0.29455159306526185,1.9205486536026002,0.13769867718219758,0.11625997424125671,0.09550806730985642,0.0064297100529074665,0.2815150320529938,1.6404286324977875,0.13478598594665528,0.0998870700597763,0.09502326399087906,0.0035245110280811786,0.3332208310253918
155,0.2943966448307037,2.8732664823532104,0.1385873168706894,0.11251498460769653,0.09639718234539033,0.0063093073666095735,0.3099540114402771,0.8197469711303711,0.13540236353874208,0.15780932903289796,0.09406757652759552,0.0031587794423103333,0.3904380485415459
156,0.31200534105300903,2.538042497634888,0.14355801939964294,0.13338184505701065,0.09853314757347106,0.006446485780179501,0.30065264105796813,1.5874444961547851,0.13673565089702605,0.1352219194173813,0.09477906376123428,0.0030539507977664472,0.3697905848734081
157,0.297230464220047,2.301158571243286,0.13332986384630202,0.13852003514766692,0.09152674227952957,0.006227659061551094,0.29818859696388245,1.4465651273727418,0.13824404180049896,0.12271891087293625,0.09681751430034638,0.003535145614296198,0.3613156125880778
158,0.2850246548652649,1.970025897026062,0.13603079617023467,0.1018116220831871,0.09500727653503419,0.006161524262279272,0.3146026492118835,1.8660973966121674,0.14504991769790648,0.13319317996501923,0.10141840428113938,0.0030754562467336655,0.3827369581907988
159,0.2888266026973724,2.1355905532836914,0.13596562147140503,0.11066630184650421,0.09462943375110626,0.005796762462705374,0.2706524729728699,1.2713872909545898,0.12435246109962464,0.11539861559867859,0.08723472952842712,0.0027319395914673804,0.32971774581819774
160,0.2824944019317627,1.9541902184486388,0.13252301514148712,0.10991493761539459,0.09196139425039292,0.006105013657361269,0.2988368809223175,1.4989271879196167,0.14064400494098664,0.11610625684261322,0.09876842796802521,0.002742643188685179,0.3582613329403102
161,0.29380945563316346,2.293156552314758,0.13810333013534545,0.1137695550918579,0.09587789177894593,0.005886917933821678,0.2841478556394577,1.7269622325897216,0.1373794659972191,0.0955050140619278,0.09744294732809067,0.0031458395533263683,0.3334732669405639
162,0.298490035533905,2.3599669456481935,0.13865219354629515,0.12242625653743744,0.09550030827522278,0.006248808093369007,0.2706480860710144,0.9150243759155273,0.1284223258495331,0.10085444897413254,0.09020041674375534,0.0031961903907358645,0.3226733819581568
163,0.29125638008117677,2.0474566221237183,0.1360006958246231,0.11542342603206635,0.09440291374921798,0.00628211060538888,0.27549325227737426,3.112563896179199,0.12782513499259948,0.1156335711479187,0.08833809345960617,0.0030265003442764282,0.33482329994440074
164,0.3009055495262146,1.999470067024231,0.13462519347667695,0.14141156077384948,0.0925962433218956,0.00595668638125062,0.30875160098075866,0.9295263290405273,0.13768658339977263,0.14688114821910858,0.09593985825777054,0.003369189938530326,0.3838767798151821
165,0.2972806453704834,1.9029305219650268,0.13698967397212983,0.12541412711143493,0.09449262470006943,0.0061825461685657505,0.28326165974140166,1.2338159084320068,0.13338068574666978,0.1094288855791092,0.09370826035737992,0.0029165617655962706,0.33943439344875515
166,0.2969617247581482,2.125488257408142,0.13849784135818483,0.12010401487350464,0.09536179006099701,0.006100168265402317,0.311018043756485,1.0353631496429443,0.14075918197631837,0.14061472415924073,0.09825175255537033,0.003399505978450179,0.38302516466937964
167,0.292864191532135,1.4355770587921142,0.13520958423614501,0.12074034810066223,0.09412720501422882,0.0063144535757601265,0.28974068760871885,1.7775522828102113,0.14127197861671448,0.09249654710292816,0.10051805227994919,0.003404781362041831,0.33769135936163364
168,0.28442261219024656,1.9090306282043457,0.13368095457553864,0.10813874900341033,0.09349357187747956,0.006357419025152922,0.2914331674575806,1.95598623752594,0.13464502692222596,0.12182193994522095,0.0943748414516449,0.003004643879830837,0.3538464521989227
169,0.29725470542907717,2.5375866651535035,0.1372279018163681,0.12409949898719788,0.09492426812648773,0.006105553824454546,0.3100063443183899,1.4742870092391969,0.14311545491218566,0.1305241823196411,0.09990562796592713,0.0034463478252291678,0.37699161302298306
170,0.27336634397506715,1.4585535526275635,0.13337137103080748,0.08682466968894005,0.09336169511079788,0.006441885605454445,0.2849604249000549,1.0386582136154174,0.13192114531993865,0.11583793014287949,0.09332349449396134,0.0035936450585722923,0.3446762150153518
171,0.2856825768947601,1.721098041534424,0.13411143124103547,0.11116890460252762,0.09289345294237136,0.00618648212403059,0.29664320349693296,2.1005985736846924,0.14608729183673858,0.09202074110507966,0.10294252783060073,0.0032060516998171805,0.34425661247223616
172,0.28361778855323794,1.345464324951172,0.13049518465995788,0.11902793496847153,0.09052247107028961,0.006172314379364252,0.3185899019241333,1.1154422402381896,0.14120348393917084,0.15645157396793366,0.09752144068479537,0.0032783877104520798,0.39845488630235193
173,0.28652281165122984,2.016089153289795,0.1353719115257263,0.10770554989576339,0.09415463209152222,0.006286977790296078,0.300213623046875,1.281383228302002,0.13875114917755127,0.12772312760353088,0.0960135966539383,0.0031745956744998693,0.36566246910952027
174,0.2923345685005188,2.276087784767151,0.13151144981384277,0.13520869314670564,0.09027022421360016,0.005897072236984968,0.28025504350662234,1.0665011405944824,0.12723251283168793,0.12489620447158814,0.08910406082868576,0.002940719109028578,0.34417349724099044
