epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
118,0.5127253353595733,0.28861055970191957,0.16884129047393798,0.15686772763729095,0.10892551690340042,0.01717621348798275,0.5081712067127228,0.27184508442878724,0.16609590053558348,0.18798361718654633,0.1100083276629448,0.007317438162863255,0.47140528354793787
119,0.5074208915233612,0.28423057198524476,0.16441896855831145,0.15930321514606477,0.10661750435829162,0.01893107481300831,0.46202383041381834,0.27289331555366514,0.1470094621181488,0.11795356571674347,0.10077564567327499,0.007842200808227062,0.3735808743163943
120,0.5177234828472137,0.2865110278129578,0.16669659316539764,0.17420701384544374,0.1067631870508194,0.018350938335061073,0.475665020942688,0.26547169089317324,0.1595655143260956,0.14660090804100037,0.10547671616077423,0.006735942140221596,0.41837908066809176
121,0.5193427801132202,0.28485615849494933,0.1672368675470352,0.18088810592889787,0.10627507865428924,0.018535003811120988,0.4688361048698425,0.2634144306182861,0.15917782187461854,0.1340676724910736,0.10642051845788955,0.007691395096480846,0.4073574079200626
122,0.5207503795623779,0.29113606214523313,0.16919607818126678,0.16427571177482606,0.10927806347608567,0.018088815733790398,0.4804289638996124,0.2565714418888092,0.1596485286951065,0.17235335111618041,0.10479583740234374,0.009173269383609295,0.44597098659724
123,0.5321542739868164,0.2920224964618683,0.16911123394966127,0.18643093705177308,0.1081755056977272,0.018849482387304307,0.4913823425769806,0.2754917860031128,0.15880637466907502,0.15540238618850707,0.10501131862401962,0.009695635735988617,0.42891571521759037
124,0.5187406778335572,0.28638224601745604,0.16825733482837676,0.1712508887052536,0.10765611231327057,0.019452530518174173,0.4887134552001953,0.27470235228538514,0.15220641791820527,0.16398580074310304,0.10045947879552841,0.008120865002274514,0.4247725624591112
125,0.5138257503509521,0.28362799286842344,0.16433303356170653,0.17248828411102296,0.10540654212236404,0.019336557760834695,0.4756748914718628,0.2531634747982025,0.16515107154846193,0.15934097170829772,0.10885975956916809,0.007538403384387493,0.4408902062103152
126,0.5188364386558533,0.2858520448207855,0.1682978242635727,0.1719292402267456,0.10807190239429473,0.01784893497824669,0.48973861932754514,0.28549493551254274,0.15250940918922423,0.14212621450424195,0.1015191376209259,0.007092882227152586,0.4032476435415447
127,0.5112332820892334,0.28316076993942263,0.1652920663356781,0.16508459746837617,0.10673322826623917,0.0182721059769392,0.48448070883750916,0.2718264400959015,0.15316575467586518,0.15873388051986695,0.10166691243648529,0.006105852033942938,0.4196723996661604
128,0.5094776034355164,0.28777141571044923,0.16597481966018676,0.15215333700180053,0.10694267302751541,0.017049214243888854,0.4953546285629272,0.2801578402519226,0.16004473268985747,0.14916813224554062,0.1069549262523651,0.007322975061833858,0.42349076624959714
129,0.49904437065124513,0.2859284460544586,0.15677939653396605,0.14940989762544632,0.10102453380823136,0.01762404553592205,0.4599174618721008,0.2730532646179199,0.14538179636001586,0.11461428105831147,0.09883866757154465,0.006467578932642937,0.3653023239225149
130,0.5056603908538818,0.28163778185844424,0.16206984519958495,0.1629488468170166,0.10463137626647949,0.015783020108938218,0.49423040747642516,0.26793665289878843,0.1624671161174774,0.16498011946678162,0.10873479843139648,0.008469532057642937,0.4446515660732985
131,0.527060067653656,0.29781503677368165,0.1663594126701355,0.16418680250644685,0.10781002044677734,0.01662994772195816,0.4941284656524658,0.27021592259407046,0.16634017825126649,0.15561141967773437,0.10963147133588791,0.009473752975463868,0.44105682224035264
132,0.5166006445884704,0.28694396615028384,0.16740266382694244,0.16660443544387818,0.1068768098950386,0.01582978665828705,0.49203752279281615,0.2753708243370056,0.15248888432979585,0.16576455533504486,0.10102742165327072,0.006410492397844791,0.42569135371595623
133,0.5178299665451049,0.29330441951751707,0.16017751693725585,0.16726362109184265,0.1026151180267334,0.015807988308370113,0.4870774507522583,0.27436512112617495,0.1491367518901825,0.1664488285779953,0.09705764800310135,0.006693669315427542,0.4193368977867067
134,0.5167559862136841,0.28407678604125974,0.16879000663757324,0.166024050116539,0.10922104567289352,0.016298376582562925,0.47377328872680663,0.2829635441303253,0.1328583061695099,0.14338287115097045,0.08992900103330612,0.006211987137794495,0.372382165491581
135,0.4935347855091095,0.27440723180770876,0.16187652945518494,0.1500084400177002,0.10470654219388961,0.016592017933726312,0.4514684796333313,0.24552046954631807,0.15699262022972107,0.13040648102760316,0.1066950649023056,0.00564679279923439,0.3997409589588643
136,0.5154837191104888,0.28437685370445254,0.16698709428310393,0.16565269231796265,0.10720919817686081,0.01751485764980316,0.439497584104538,0.2468826025724411,0.146551775932312,0.12025092244148254,0.09987909644842148,0.006784634571522475,0.3734664293937385
137,0.5123946964740753,0.2841660797595978,0.16484867930412292,0.16238611340522766,0.10642058849334717,0.01684642843902111,0.4768107533454895,0.2539726823568344,0.16955743134021758,0.1428105652332306,0.11316407024860382,0.008561594784259796,0.43409366160631174
138,0.5266907215118408,0.28556674122810366,0.1719287097454071,0.1770643949508667,0.10970375239849091,0.01824693474918604,0.46002034544944764,0.2747485339641571,0.1472598135471344,0.10919854640960694,0.09723344743251801,0.007390842866152525,0.3610826502554119
139,0.5187414288520813,0.2858495354652405,0.16856301426887513,0.1653159499168396,0.10837297588586807,0.01678888648748398,0.47858789563179016,0.2650726318359375,0.1536943197250366,0.1514869213104248,0.10288888663053512,0.00709413792937994,0.4151642655953765
140,0.5131932854652405,0.28937087655067445,0.16225071549415587,0.15888229608535767,0.1035842776298523,0.016810869611799718,0.49103657007217405,0.2810465216636658,0.15340889990329742,0.14614486694335938,0.10184283256530761,0.0071473270654678345,0.40854392647743226
141,0.5045964539051055,0.2765450179576874,0.16468698978424073,0.1614228904247284,0.10623651593923569,0.015680460445582866,0.4489167153835297,0.26243247985839846,0.14140843152999877,0.1142856702208519,0.09674546271562576,0.006720151752233505,0.3591597162187099
142,0.49418880939483645,0.2793184220790863,0.15361555218696593,0.1535982757806778,0.09877881705760956,0.01643083170056343,0.4537526249885559,0.2591980159282684,0.14572134017944335,0.12447053492069245,0.09786959290504456,0.008527715783566236,0.3765891837887466
143,0.5047001540660858,0.2808127820491791,0.16403614580631257,0.15290359854698182,0.10540933907032013,0.017101159319281578,0.48152418732643126,0.26288547217845915,0.16198354661464692,0.14309647679328918,0.1097058817744255,0.0065977550111711025,0.4213836601935327
144,0.5001518309116364,0.28608027696609495,0.15596480071544647,0.14476538300514222,0.10179321765899658,0.01551808174699545,0.47020251154899595,0.27230891585350037,0.14721150398254396,0.12683728635311126,0.09941100627183914,0.008165609370917083,0.38162540597841144
145,0.5153836786746979,0.284886771440506,0.16409161388874055,0.1626361072063446,0.10656238794326782,0.017316330596804617,0.44670825600624087,0.26071250438690186,0.14401289820671082,0.1081315666437149,0.09799825102090835,0.006522370781749487,0.3566650866530836
146,0.489615672826767,0.27822216153144835,0.15808275640010833,0.1333714932203293,0.10363189429044724,0.016139379516243935,0.4305441677570343,0.2549573302268982,0.13304417431354523,0.10414074659347534,0.0917739138007164,0.006514678150415421,0.3354735128581524
147,0.5099370300769805,0.2793428599834442,0.16457211673259736,0.162284055352211,0.10654914677143097,0.01653706580400467,0.47680636644363406,0.2780063390731812,0.14846412539482118,0.12685933113098144,0.09999343007802963,0.006601473875343799,0.38191836047917604
148,0.5092146039009094,0.28241164684295655,0.1655938982963562,0.15270582735538482,0.107542884349823,0.015363271348178387,0.477652508020401,0.2782528758049011,0.15080948173999786,0.12576745748519896,0.1007741078734398,0.0056552312336862086,0.38300627833232287
149,0.4973575174808502,0.27239227294921875,0.16265765726566314,0.15518638193607331,0.10471337139606476,0.015761780738830566,0.4709031343460083,0.260357466340065,0.14598765671253205,0.15343888700008393,0.09830068647861481,0.007243243604898452,0.40497047379612927
150,0.4978067338466644,0.27781836986541747,0.1644393652677536,0.13703906834125518,0.10746494084596633,0.01751258559525013,0.4267975986003876,0.24747917652130128,0.14404472708702087,0.08638952523469925,0.10118926465511321,0.006310815270990133,0.3379343322478235
151,0.505107581615448,0.276007080078125,0.1646050363779068,0.1570667326450348,0.10707923471927643,0.01551214512437582,0.48575422167778015,0.2629804193973541,0.16445398926734925,0.14357295334339143,0.11078586280345917,0.007381624635308981,0.42619443004950885
152,0.4807900071144104,0.27362739443778994,0.15197413563728332,0.1345515474677086,0.09910909980535507,0.015319040417671204,0.4249862194061279,0.24335355758666993,0.1434142470359802,0.0952978938817978,0.09857451021671296,0.006776951998472214,0.3440636031329632
153,0.4891651153564453,0.273975670337677,0.15534755885601043,0.1454869508743286,0.10044486969709396,0.01587212588638067,0.4624435126781464,0.25774452090263367,0.15551318228244781,0.1220262199640274,0.10507679134607315,0.007297040801495314,0.3899132343940437
154,0.4996915996074677,0.2800037980079651,0.15714998543262482,0.15110475420951844,0.10158216804265977,0.015629064105451108,0.452949196100235,0.2618068724870682,0.14609622359275817,0.1118641436100006,0.09896140247583389,0.006251586973667145,0.3631733566522598
155,0.5001979112625122,0.28135870695114135,0.1624985158443451,0.13774330914020538,0.10602638721466065,0.01540062464773655,0.44879708886146547,0.2434646248817444,0.14492310285568238,0.14074300229549408,0.0985070064663887,0.006898328475654125,0.3910714400932193
156,0.4994285762310028,0.27542456388473513,0.16286296844482423,0.14605670422315598,0.10629396438598633,0.016429430060088634,0.4725217938423157,0.2694282174110413,0.1470894157886505,0.13409764170646668,0.09836416244506836,0.00815415633842349,0.387705376278609
157,0.5013404250144958,0.27967932224273684,0.15829163193702697,0.15362827479839325,0.10120614022016525,0.01590789183974266,0.46124050617218015,0.2576474040746689,0.15379145741462708,0.12236814945936203,0.10303764194250106,0.00788376173004508,0.38708101054653526
158,0.49039509892463684,0.2770660877227783,0.157363560795784,0.1316169187426567,0.10340287685394287,0.01705627329647541,0.4565360903739929,0.25565779507160186,0.15617560744285583,0.10754415094852447,0.1069952204823494,0.007743484433740377,0.37845846330747007
159,0.5036524415016175,0.2860506296157837,0.1581055462360382,0.1406390845775604,0.10355233252048493,0.01505442913621664,0.45934855937957764,0.27403773069381715,0.1385750025510788,0.11369928419589996,0.09263490289449691,0.006940375920385123,0.35184956556186076
160,0.4934549629688263,0.27965874075889585,0.1575513631105423,0.13780006319284438,0.1012014850974083,0.014705971255898476,0.4575737476348877,0.25231284499168394,0.1543801248073578,0.12284995019435882,0.10450842082500458,0.005690660700201989,0.3874291565269231
161,0.5014227032661438,0.2799850642681122,0.15986429750919343,0.1457095891237259,0.10409620851278305,0.014698519185185433,0.45371941924095155,0.26164684891700746,0.15055405497550964,0.10012540072202683,0.10306098014116287,0.006475197710096836,0.3602156335487962
162,0.4993325352668762,0.2755637466907501,0.1601899415254593,0.14974087178707124,0.10362978577613831,0.01585601381957531,0.42557111382484436,0.24461705684661866,0.13964340686798096,0.09888142347335815,0.09537107795476914,0.005522335134446621,0.3394182434305549
163,0.49441184997558596,0.2759233772754669,0.15601054728031158,0.1450943499803543,0.10217341631650925,0.014058271795511246,0.4555454611778259,0.25991244316101075,0.140789133310318,0.12928528785705568,0.09374592751264572,0.007053776271641254,0.37087412495166067
164,0.49733715057373046,0.2732197105884552,0.15509524643421174,0.16082631647586823,0.09941191971302032,0.015347349643707275,0.4287350237369537,0.24084954261779784,0.14219749867916107,0.10543001294136048,0.09781676679849624,0.005932745151221752,0.3513770235702396
165,0.502628743648529,0.27668807506561277,0.15991902947425843,0.15368278622627257,0.10328201800584794,0.015593224391341209,0.4358420312404633,0.23920240998268127,0.14702982902526857,0.11462444663047791,0.1006095752120018,0.005819809064269066,0.36808365993201736
166,0.4921387493610382,0.2731301009654999,0.15940639078617097,0.14035706520080565,0.10359086096286774,0.01386768687516451,0.46205195784568787,0.24824293255805968,0.15284546315670014,0.1409541606903076,0.10284749120473861,0.006064798124134541,0.4027119131758809
167,0.494160920381546,0.27330532670021057,0.15627623498439788,0.14803995490074157,0.1019448384642601,0.01435890831053257,0.4617718458175659,0.2663813591003418,0.15087637901306153,0.10291900038719178,0.10387688726186753,0.005648952163755894,0.3633212188258767
168,0.47745853662490845,0.2687680184841156,0.1540312647819519,0.12446759939193726,0.10141352564096451,0.015568272583186627,0.47178272604942323,0.26694680452346803,0.14408923387527467,0.13744300305843354,0.09690556675195694,0.007245866488665343,0.3856836701743305
169,0.4992299020290375,0.27517693042755126,0.15814726948738098,0.14919772148132324,0.10326746255159377,0.015240771882236003,0.4697872161865234,0.25204681754112246,0.1524707555770874,0.14595298171043397,0.10361677706241608,0.006239438615739346,0.40827995296567676
170,0.47668578624725344,0.26524494886398314,0.1570652425289154,0.12351100295782089,0.10380741655826568,0.014565653353929519,0.4594694316387177,0.2726375937461853,0.14044002294540406,0.10482645630836487,0.09638080298900605,0.005564048793166876,0.3472113310359418
171,0.47352162599563596,0.26357305645942686,0.15327476263046264,0.12782922983169556,0.10107941031455994,0.01409892477095127,0.46185762882232667,0.25576716661453247,0.15660659670829774,0.11264249384403228,0.10721868127584458,0.005952346604317427,0.382420118432492
172,0.48500166535377504,0.2664200484752655,0.1513708472251892,0.148241525888443,0.09956194311380387,0.014613104425370694,0.4780933797359467,0.2658786952495575,0.15145962536334992,0.13781604766845704,0.10175217241048813,0.006194833479821682,0.39722267892211677
173,0.5009643912315369,0.274968022108078,0.1604673832654953,0.14921772480010986,0.10411553829908371,0.014076697640120983,0.46296671628952024,0.25714410543441774,0.150241619348526,0.12729225158691407,0.10038709342479706,0.007004252262413501,0.38492521662265067
174,0.49072840213775637,0.2777721405029297,0.1531011700630188,0.13380383253097533,0.09991985708475112,0.015437665209174157,0.43591482043266294,0.24726592898368835,0.13624716699123382,0.11307976841926574,0.09391232132911682,0.006590526364743709,0.3498297831043601
