epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
118,0.5547964215278626,0.2955092370510101,0.17098419964313508,0.1992490142583847,0.11017593145370483,0.018268949910998346,0.5510804533958436,0.2773508667945862,0.1667338490486145,0.2407817929983139,0.11003096550703048,0.007917015254497528,0.5254636228084564
119,0.5503917694091797,0.29075735807418823,0.16770229041576384,0.20288353860378266,0.10821800827980041,0.020122946798801424,0.4967645049095154,0.2816086053848267,0.1493199199438095,0.146956142783165,0.10197458267211915,0.008330241404473781,0.4065808868035674
120,0.561664080619812,0.2924749255180359,0.17011918425559996,0.21998848021030426,0.10862572342157364,0.019481148943305014,0.5255459308624267,0.2724020481109619,0.16317865252494812,0.20663321018218994,0.10661292672157288,0.008102932386100293,0.4845277218148112
121,0.5627385139465332,0.2908574342727661,0.1691740036010742,0.22806914746761323,0.10724029839038848,0.019332194700837135,0.5069470167160034,0.2695674180984497,0.15899085700511933,0.17623820304870605,0.10663738995790481,0.008294670283794403,0.4501611202955246
122,0.5614342808723449,0.2976627588272095,0.17059576511383057,0.20529718697071075,0.11005491763353348,0.018885279819369317,0.5254877507686615,0.2646412253379822,0.16111532747745513,0.2252418279647827,0.1046705812215805,0.008485740702599286,0.4995134773664176
123,0.5756593585014343,0.2979180335998535,0.1711950719356537,0.23393505811691284,0.10882135778665543,0.019676904007792474,0.5316277861595153,0.28112962245941164,0.16083191633224486,0.20087931156158448,0.10567267537117005,0.009642353281378746,0.47702625654637815
124,0.5621949315071106,0.2939612209796906,0.17044607400894166,0.21438787281513214,0.10881725996732712,0.019903787598013877,0.5279161214828492,0.2788545787334442,0.1530575633049011,0.21087878942489624,0.10113333612680435,0.009061026759445668,0.47413071561604736
125,0.5578755855560302,0.2892615020275116,0.16646272838115692,0.22129625976085662,0.10613107234239579,0.02043839655816555,0.5147600412368775,0.2586467683315277,0.1669582188129425,0.20155225992202758,0.10976651459932327,0.007662176992744208,0.4859391703270376
126,0.5616703391075134,0.2920740365982056,0.17052966356277466,0.2159355878829956,0.10929409861564636,0.018721821159124373,0.5258172750473022,0.2929789662361145,0.15467411279678345,0.17471712231636047,0.10251030772924423,0.007983156107366085,0.4398846989497543
127,0.5559791922569275,0.2905842363834381,0.16847429871559144,0.2093147575855255,0.10818620920181274,0.01951781176030636,0.5274094820022583,0.27996269464492796,0.15642977952957154,0.20183843076229097,0.10359087586402893,0.006407122313976288,0.4682662084698677
128,0.5568515062332153,0.2968147873878479,0.1698491781949997,0.19634823203086854,0.10902887880802155,0.018704672157764436,0.5270207285881042,0.28339855670928954,0.16038983464241027,0.1832694500684738,0.10668458193540573,0.008486167900264264,0.458830034546554
129,0.5420551836490631,0.29263071417808534,0.15998926460742952,0.1923045128583908,0.10242544114589691,0.01913908012211323,0.492952835559845,0.27877780199050906,0.14728591442108155,0.14689612984657288,0.09911190122365951,0.007230602484196424,0.40052454797551035
130,0.5493059515953064,0.28815221786499023,0.16517127752304078,0.20701008141040803,0.10591436475515366,0.01757961921393871,0.5285361528396606,0.27158347368240354,0.1643366813659668,0.20028470754623412,0.1095458835363388,0.009073838964104653,0.48324111141264436
131,0.570646059513092,0.30468136072158813,0.16848268508911132,0.20766399800777435,0.10892358273267747,0.01813330166041851,0.5369852542877197,0.27719258666038515,0.16903590857982637,0.1984270691871643,0.11059153974056243,0.011400324665009976,0.4894548421725631
132,0.5573248744010926,0.2928579568862915,0.16914135813713074,0.20754843950271606,0.10775367617607116,0.01657142210751772,0.5368887662887574,0.28267560005187986,0.15477747917175294,0.2164367616176605,0.10150562971830368,0.007255856599658728,0.47997572710737585
133,0.560973846912384,0.2997250437736511,0.16205812394618987,0.21316632330417634,0.1031850054860115,0.01674635261297226,0.5301206350326538,0.28124880492687226,0.15095808804035188,0.21415518522262572,0.0980108067393303,0.0072571756318211555,0.470381255634129
134,0.5554880023002624,0.2892566919326782,0.1704067826271057,0.2036087304353714,0.1102508157491684,0.017014230787754058,0.5073598384857178,0.2886561393737793,0.13362873196601868,0.17842268347740173,0.0902921661734581,0.006775368563830852,0.4091189501807094
135,0.5346032500267028,0.28061639666557314,0.1638340175151825,0.19039128124713897,0.10596503466367721,0.017181934043765067,0.49156199097633363,0.25232220590114596,0.15917012691497803,0.17210560739040376,0.10717091709375381,0.00608027745038271,0.44452692884951833
136,0.5658624768257141,0.29197412729263306,0.16994739174842835,0.21980659663677216,0.10872892886400223,0.01806086078286171,0.48055275678634646,0.256470137834549,0.15015910863876342,0.1576703280210495,0.10076185017824173,0.0072846472263336185,0.4158759340643882
137,0.5598078608512879,0.29089427590370176,0.16797548532485962,0.21319273710250855,0.10736819207668305,0.01784747503697872,0.5137435913085937,0.2573673129081726,0.16944963932037355,0.1866228997707367,0.11203499436378479,0.009201234951615334,0.4773087684065104
138,0.5742728590965271,0.291032475233078,0.17535445988178253,0.22832367420196534,0.11084599792957306,0.019669434800744057,0.49178736209869384,0.2804518759250641,0.1496613323688507,0.13761312663555145,0.0974810928106308,0.007482550293207169,0.3922381021082401
139,0.5640306353569031,0.2916176915168762,0.1712971031665802,0.2137084424495697,0.10900487899780273,0.01786647327244282,0.5220786809921265,0.2714788556098938,0.15649149417877198,0.199216228723526,0.10329255312681199,0.008389114588499069,0.46738939061760904
140,0.5577921271324158,0.29657411575317383,0.1655730962753296,0.2022155225276947,0.10482553690671921,0.01784850601106882,0.5342126488685608,0.2888519108295441,0.15597304999828338,0.19071950912475585,0.10256817191839218,0.007520623132586479,0.4567813541740179
141,0.5464601159095764,0.2836354494094849,0.16759026944637298,0.19987595379352568,0.10726731717586517,0.016717822477221488,0.4873818039894104,0.27011814117431643,0.14424119591712953,0.15159714818000794,0.09733113348484039,0.006915879435837269,0.40008535701781517
142,0.5407955050468445,0.28708370923995974,0.15664762258529663,0.20145613849163055,0.09987383335828781,0.017243987694382668,0.4859867990016937,0.26427497863769533,0.1473519742488861,0.15234263837337494,0.0988633006811142,0.009658426605165004,0.4082163399085403
143,0.5464438915252685,0.2861368715763092,0.1664693087339401,0.1941160351037979,0.10656297355890273,0.018151601031422614,0.5180215656757354,0.2683291494846344,0.1639835238456726,0.17858353853225709,0.11006694734096527,0.006868833582848311,0.45950284330174324
144,0.5453032374382019,0.29424930810928346,0.15924768447875975,0.1869816452264786,0.10332387983798981,0.01675179209560156,0.5156395912170411,0.28191942572593687,0.1512201249599457,0.17116843461990355,0.1001478061079979,0.00887349620461464,0.4314098618924618
145,0.5604415893554687,0.291298109292984,0.16745376586914062,0.20703084468841554,0.10788879543542862,0.0183553259819746,0.4758534967899323,0.26702664494514466,0.14431456923484803,0.1298323690891266,0.09828429967164994,0.007550243102014065,0.37998148109763863
146,0.5323899269104004,0.2856926202774048,0.16168467998504638,0.171318981051445,0.10523902624845505,0.017173738591372965,0.47049158811569214,0.2651604890823364,0.13576537370681763,0.13965259194374086,0.09248913377523423,0.006744401343166828,0.37465150076895953
147,0.555995512008667,0.2873330056667328,0.16764875650405883,0.2050878643989563,0.1082377091050148,0.017184231802821158,0.511895215511322,0.2799550235271454,0.15064577162265777,0.16552774906158446,0.1011713683605194,0.007430114969611168,0.4247750040143728
148,0.5493417620658875,0.2874956548213959,0.16725334525108337,0.1912018120288849,0.10865658521652222,0.016163218766450882,0.5105767250061035,0.2815401256084442,0.151834112405777,0.15960227251052855,0.10130321085453034,0.005978692509233952,0.4187182882800698
149,0.5398309350013732,0.2776826500892639,0.16393553018569945,0.19984041452407836,0.10524940490722656,0.016251792758703233,0.49498727917671204,0.2623023480176926,0.14470852613449098,0.1749602288007736,0.0982479214668274,0.0076674740761518475,0.42558415047824383
150,0.5284253478050231,0.28239086270332336,0.16424313485622405,0.16068480610847474,0.10760494470596313,0.0176283847540617,0.44941701292991637,0.25200478434562684,0.14397109746932985,0.10038460940122604,0.10085630863904953,0.006344570592045784,0.3515565861016512
151,0.5472253799438477,0.2814445972442627,0.16618751287460326,0.19898413717746735,0.10778292417526245,0.016634353995323183,0.5227452874183655,0.2663861960172653,0.16488922834396363,0.182667475938797,0.11119998842477799,0.008057625591754913,0.46681431829929354
152,0.5211933135986329,0.2796610951423645,0.15415084660053252,0.17114252746105194,0.10031231790781021,0.0175735492259264,0.45560682415962217,0.2498737871646881,0.14518800675868987,0.11593070775270461,0.09931838810443878,0.00862424410879612,0.36906134672462937
153,0.5306339502334595,0.28120937943458557,0.15814555883407594,0.1809744119644165,0.10186389982700347,0.017361853271722794,0.5002277493476868,0.2643228232860565,0.15789245963096618,0.15404638946056365,0.10633059591054916,0.008472141530364751,0.4267415865324437
154,0.5425484418869019,0.2873709201812744,0.15949327051639556,0.1896684557199478,0.10283276438713074,0.01677318084985018,0.48287697434425353,0.26654466390609743,0.14899998307228088,0.1341071158647537,0.10011399239301681,0.006545556988567114,0.3897666483186185
155,0.5405695796012878,0.2868399083614349,0.1660346955060959,0.17347475588321687,0.10733692348003387,0.016369204968214035,0.49093822240829466,0.24845961928367616,0.14784755408763886,0.18753033876419067,0.09892465621232986,0.007912074401974677,0.44221462346613405
156,0.5450190424919128,0.282322371006012,0.16611778140068054,0.1893345296382904,0.10729903876781463,0.017803236842155457,0.5117318153381347,0.27351975440979004,0.1495549499988556,0.17790029644966127,0.09870818108320237,0.007785044610500336,0.43394847214221954
157,0.5445249676704407,0.2853501677513123,0.160329669713974,0.19630959630012512,0.10206470489501954,0.017223558388650417,0.49214728474617003,0.26121381521224973,0.15417946577072145,0.15183543413877487,0.10274683386087417,0.007713085971772671,0.4164748197421432
158,0.5261331021785736,0.282375168800354,0.159477099776268,0.16074341535568237,0.10430017411708832,0.01738255936652422,0.4793885350227356,0.25613259673118594,0.15689142644405366,0.1268531560897827,0.10675784796476365,0.006987661123275757,0.39749009162187576
159,0.5417998194694519,0.29131430983543394,0.15983000993728638,0.17555070519447327,0.10400372743606567,0.015760956704616545,0.48433034420013427,0.2781711220741272,0.13928850889205932,0.1297158867120743,0.09344467669725418,0.0071257220581173895,0.3695747943595052
160,0.5329090416431427,0.28554131388664244,0.15957237482070924,0.17277575880289078,0.10200826525688171,0.015816847793757915,0.48525052070617675,0.2540566474199295,0.15542804300785065,0.14665122628211974,0.10507904291152954,0.006104492582380772,0.4132628047838807
161,0.5468426704406738,0.2874289214611053,0.1627173453569412,0.18770353198051454,0.10517044216394425,0.01599312387406826,0.4838223457336426,0.26312130093574526,0.15162671804428102,0.13116029351949693,0.10286241322755814,0.0068693762645125386,0.39251880105584863
162,0.5416475415229798,0.28098790645599364,0.16349453032016753,0.18877571523189546,0.10456050932407379,0.01747805029153824,0.45736944675445557,0.24973812103271484,0.14233676493167877,0.12464477717876435,0.09609552025794983,0.00619258526712656,0.3692696476355195
163,0.534130871295929,0.28190106749534605,0.16115327775478364,0.1770511656999588,0.1035868301987648,0.015162844955921174,0.4861061215400696,0.2663603901863098,0.14232195615768434,0.1504454255104065,0.09425747394561768,0.007737171277403832,0.3947620268911123
164,0.5413855791091919,0.28104310035705565,0.15840148627758027,0.19901312589645387,0.10076156705617904,0.016237305104732515,0.4707849740982056,0.2506233394145966,0.14637575745582582,0.13971654027700425,0.09902484267950058,0.006534570455551147,0.3916517108678818
165,0.5470354557037354,0.2844904541969299,0.16198607981204988,0.1931014597415924,0.10434308499097825,0.016391582787036896,0.4708148181438446,0.2436346411705017,0.1490157127380371,0.1457107111811638,0.10192449539899825,0.006450265273451805,0.403101184591651
166,0.5275545358657837,0.2788554012775421,0.16020878553390502,0.16741761863231658,0.10437077134847642,0.014860464818775653,0.5002742767333984,0.2541398167610168,0.153740856051445,0.17589499056339264,0.10383149236440659,0.006627002730965614,0.44009434171020984
167,0.5386516094207764,0.28053752779960633,0.15903471112251283,0.18625733256340027,0.1037647232413292,0.016206195577979088,0.4979619026184082,0.2721104919910431,0.15347108244895935,0.13134172409772873,0.10516517609357834,0.007512014731764794,0.39748999737203117
168,0.5204278230667114,0.27588586807250975,0.15866674482822418,0.15710752308368683,0.10381491184234619,0.017722474597394466,0.5124054193496704,0.2734988033771515,0.14723224937915802,0.17281926274299622,0.09878275990486145,0.00848839171230793,0.4273226637393236
169,0.5431496739387512,0.2827834188938141,0.16123276352882385,0.18299627006053926,0.10529595017433166,0.01815098002552986,0.5026325464248658,0.25806814432144165,0.15457382798194885,0.16423349231481552,0.10546467900276184,0.009474023059010506,0.43374602235853676
170,0.5155847430229187,0.27221070528030394,0.16020232141017915,0.14964255690574646,0.10543785840272904,0.01729223281145096,0.4872629642486572,0.276672488451004,0.14072532057762147,0.12654685378074645,0.09648456424474716,0.0059717558324337006,0.3697284944355488
171,0.5115209221839905,0.26950969696044924,0.1557474434375763,0.1575242906808853,0.10216874480247498,0.015629413723945617,0.4956238031387329,0.26446816325187683,0.15925306975841522,0.1293983906507492,0.10820319801568985,0.007577340584248304,0.4044319990091026
172,0.5288767099380494,0.2741854012012482,0.15455807745456696,0.18460227847099303,0.10113461911678315,0.016175137646496297,0.5181155204772949,0.2722801446914673,0.15157067477703096,0.17736340165138245,0.10152139365673066,0.006983934342861176,0.4374394044280052
173,0.5386657118797302,0.27987044453620913,0.16238817870616912,0.1789000689983368,0.10560433715581893,0.015109153650701045,0.4986205041408539,0.26248369216918943,0.1516465425491333,0.15800039172172547,0.1007495567202568,0.007834680285304785,0.41823117127642034
174,0.5306115031242371,0.2851595938205719,0.1565260708332062,0.16167463958263398,0.1017219826579094,0.016843043453991412,0.4655238687992096,0.2524829387664795,0.13819423019886018,0.13235779702663422,0.09504123330116272,0.007458419539034367,0.3730516800656915
